# OSC1999A
# full_event_history
# EPOS      3.451  
# (208, 82)+(208, 82)  nncm  0.5020E+04         1
   336       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.511294E+01 -.111320E+01 -.158255E-02 0.000000E+00 
   337       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.276420E+01 -.758727E+01 -.518622E-03 0.000000E+00 
   338       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.407977E+01 -.769718E+01 0.189419E-02 0.000000E+00 
   339       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.437613E+01 -.476822E+01 -.155606E-03 0.000000E+00 
   340       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.675338E+01 -.528322E+01 0.205205E-03 0.000000E+00 
   341       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.390610E+01 -.967278E+01 0.378239E-03 0.000000E+00 
   342       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.796159E+01 -.505685E+01 0.409058E-03 0.000000E+00 
   343       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.677849E+01 -.445275E+01 -.188629E-02 0.000000E+00 
   344       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.170429E+01 -.910948E+01 -.891259E-03 0.000000E+00 
   345       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.889272E+01 0.109990E+00 -.944340E-03 0.000000E+00 
   346       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.569991E+01 -.801131E+01 0.299631E-03 0.000000E+00 
   347       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.191721E+01 -.516275E+01 0.133765E-02 0.000000E+00 
   348       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.122624E+01 -.728003E+01 0.331678E-03 0.000000E+00 
   349       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.507306E+01 -.511941E+01 -.407937E-03 0.000000E+00 
   350       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.115382E+02 -.220305E+01 -.106676E-02 0.000000E+00 
   351       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.297858E+01 -.776677E+01 0.369597E-03 0.000000E+00 
   352       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.915379E+01 -.521258E+01 0.903782E-03 0.000000E+00 
   353       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.854904E+01 -.185157E+01 -.674912E-03 0.000000E+00 
   354       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.968827E+01 -.853985E+01 0.186984E-03 0.000000E+00 
   355       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.105147E+01 -.185579E+01 -.711734E-03 0.000000E+00 
   356       1120      1 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.119377E+01 0.381516E+00 0.491656E-04 0.000000E+00 
   357       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.440828E+01 -.748935E+01 -.189124E-04 0.000000E+00 
   358       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.179655E+01 -.355625E+01 -.473854E-03 0.000000E+00 
   359       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.732479E+01 -.659659E+01 0.338672E-03 0.000000E+00 
   360       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.515699E+00 -.221442E+01 -.840569E-03 0.000000E+00 
   361       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.529572E+01 -.676324E+01 0.531349E-03 0.000000E+00 
   362       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.132680E-01 -.606006E+01 -.715657E-05 0.000000E+00 
   363       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.913303E+01 -.797872E+01 0.123178E-02 0.000000E+00 
   364       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.204706E+00 -.702996E+01 0.799784E-03 0.000000E+00 
   365       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.502255E+01 -.199482E+01 0.208247E-02 0.000000E+00 
   366       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.190569E+01 -.607814E+01 -.256966E-03 0.000000E+00 
   367       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.932123E+01 -.784405E+01 -.119735E-04 0.000000E+00 
   368       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.840248E+01 -.198663E+01 -.330494E-03 0.000000E+00 
   369       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.764560E+01 0.193871E+00 -.917275E-03 0.000000E+00 
   370       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.710616E+01 -.491187E+01 0.110965E-02 0.000000E+00 
   371       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.188833E+01 -.280874E+01 0.611384E-04 0.000000E+00 
   372       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.853652E+01 -.750720E+01 -.355791E-03 0.000000E+00 
   373       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.452560E+01 -.136447E+00 0.230161E-02 0.000000E+00 
   374       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.404454E+01 -.279294E+01 0.866391E-03 0.000000E+00 
   375       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.296407E+01 -.975240E+01 0.130263E-03 0.000000E+00 
   376       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.871447E+01 -.277035E+01 -.294563E-03 0.000000E+00 
   377       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.148640E+01 -.686174E+01 -.222089E-03 0.000000E+00 
   378       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.771093E+01 0.331148E+01 0.246649E-03 0.000000E+00 
   379       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.692411E+01 -.506490E+01 0.310557E-03 0.000000E+00 
   380       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.986932E+01 -.521206E+01 -.205039E-02 0.000000E+00 
   381       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.467338E+01 -.584868E+01 -.185773E-02 0.000000E+00 
   382       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.819985E+01 -.884721E+01 -.339581E-04 0.000000E+00 
   383       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.807847E+01 -.898091E+01 0.169260E-02 0.000000E+00 
   384       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.428245E+01 -.119639E+02 -.506255E-03 0.000000E+00 
   385       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.811223E+00 -.281530E+01 -.906454E-03 0.000000E+00 
   386       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.183861E+00 -.547913E+01 0.448762E-03 0.000000E+00 
   387       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.356491E+01 -.533350E+01 0.174094E-02 0.000000E+00 
   388       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.518060E+01 -.765652E+01 0.211615E-04 0.000000E+00 
   389       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.571072E+00 -.637425E+01 0.810468E-03 0.000000E+00 
   390       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.124699E+01 -.508886E+01 0.828560E-04 0.000000E+00 
   391       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.530426E+01 -.815434E+00 0.130340E-02 0.000000E+00 
   392       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.333694E+01 -.452292E+01 0.127303E-02 0.000000E+00 
   393       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.218410E+01 -.351609E+01 0.188080E-02 0.000000E+00 
   394       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.328430E+01 -.282087E+01 0.171143E-02 0.000000E+00 
   395       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.103166E+02 -.692604E+01 -.235922E-02 0.000000E+00 
   396       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.252763E+01 -.492777E+01 -.161976E-02 0.000000E+00 
   397       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.579607E+01 -.594527E+00 0.172662E-02 0.000000E+00 
   398       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.702015E+01 0.150553E+01 -.109639E-02 0.000000E+00 
   399       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.215190E+01 -.120106E+01 -.110607E-02 0.000000E+00 
   400       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.654752E+01 -.620778E+01 -.902147E-03 0.000000E+00 
   401       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.590229E+01 -.233400E+01 0.166223E-02 0.000000E+00 
   402       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.694310E+01 -.115378E+01 0.793486E-03 0.000000E+00 
   403       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.290031E+01 -.248081E+01 0.379661E-03 0.000000E+00 
   404       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.493138E+01 -.120416E+02 -.719591E-04 0.000000E+00 
   405       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.141566E+01 -.196631E+01 0.697075E-03 0.000000E+00 
   406       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.348586E+01 -.703481E+01 -.116201E-02 0.000000E+00 
   407       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.342801E+01 -.754933E+01 -.847780E-03 0.000000E+00 
   408       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.109231E+02 -.422928E+01 -.120402E-02 0.000000E+00 
   409       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.171022E+01 -.793802E+01 -.205286E-04 0.000000E+00 
   410       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.566697E+01 -.837095E+00 0.750773E-03 0.000000E+00 
   411       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 -.202229E+01 -.742556E+01 -.338809E-03 0.000000E+00 
   412       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.720460E+01 -.416763E+01 -.154729E-02 0.000000E+00 
   413       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.630907E+01 -.281877E+01 0.834041E-03 0.000000E+00 
   414       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.349781E+01 -.509887E+01 0.607950E-03 0.000000E+00 
   415       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.107924E+02 -.439730E+01 0.192298E-03 0.000000E+00 
   416       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.285497E+01 -.326820E+01 0.205484E-03 0.000000E+00 
   429          9     25 -.230732E+01 0.106016E+01 0.151815E+02 0.153924E+02 0.000000E+00 0.146497E+01 0.258117E+01 0.255147E-04 -.120423E-03 
   430          9     25 0.230710E+01 -.105932E+01 0.108180E+02 0.111119E+02 0.000000E+00 0.146497E+01 0.258117E+01 0.255147E-04 -.120423E-03 
   431         -1     21 0.137800E+00 0.771149E+00 0.480223E+02 0.480287E+02 0.000000E+00 0.146497E+01 0.258117E+01 0.255147E-04 -.120423E-03 
   432          9     21 -.436305E+00 -.283898E+00 0.109321E+01 0.121081E+01 0.000000E+00 0.146497E+01 0.258117E+01 0.255147E-04 -.120423E-03 
   433          9     21 -.198576E+01 0.912408E+00 0.130657E+02 0.132472E+02 0.000000E+00 0.146497E+01 0.258117E+01 0.255147E-04 -.120423E-03 
   434          2     21 0.634621E+00 -.422097E+00 -.370316E+03 0.370316E+03 0.000000E+00 0.146497E+01 0.258117E+01 0.255147E-04 -.120423E-03 
   435          1     21 -.344323E+00 -.728043E+00 0.552243E+02 0.552302E+02 0.000000E+00 0.146497E+01 0.258117E+01 0.255147E-04 -.120423E-03 
   436          9     21 0.856079E+00 0.267304E+00 0.192110E+01 0.212013E+01 0.000000E+00 0.146497E+01 0.258117E+01 0.255147E-04 -.120423E-03 
   437          9     21 0.417528E+00 -.257152E+00 0.362255E+01 0.365559E+01 0.000000E+00 0.146497E+01 0.258117E+01 0.255147E-04 -.120423E-03 
   438          9     21 0.711919E+00 -.921722E+00 0.739020E+01 0.748141E+01 0.000000E+00 0.146497E+01 0.258117E+01 0.255147E-04 -.120423E-03 
   439         -1     21 0.985479E-01 -.775581E+00 -.735051E+01 0.739197E+01 0.000000E+00 0.146497E+01 0.258117E+01 0.255147E-04 -.120423E-03 
   440          9     25 0.283889E+01 0.515413E+00 0.710076E+02 0.710662E+02 0.000000E+00 0.706305E+00 0.222156E+01 0.304096E-03 -.399004E-03 
   441          9     25 -.283835E+01 -.515446E+00 0.584045E+01 0.651404E+01 0.000000E+00 0.706305E+00 0.222156E+01 0.304096E-03 -.399004E-03 
   442         -1     21 -.722968E+00 0.317016E+00 0.508151E+03 0.508151E+03 0.000000E+00 0.706305E+00 0.222156E+01 0.304096E-03 -.399004E-03 
   443          2     21 -.698777E+00 0.549701E+00 -.273993E+03 0.273994E+03 0.000000E+00 0.706305E+00 0.222156E+01 0.304096E-03 -.399004E-03 
   444          2     21 0.849952E+00 0.112575E+00 0.557518E+02 0.557584E+02 0.000000E+00 0.706305E+00 0.222156E+01 0.304096E-03 -.399004E-03 
   445          9     21 0.264680E+01 0.480538E+00 0.662030E+02 0.662576E+02 0.000000E+00 0.706305E+00 0.222156E+01 0.304096E-03 -.399004E-03 
   446          9     21 -.701033E+00 0.278569E+00 0.459939E+01 0.466084E+01 0.000000E+00 0.706305E+00 0.222156E+01 0.304096E-03 -.399004E-03 
   447          9     21 -.140595E+01 0.265286E+00 0.269760E+01 0.305354E+01 0.000000E+00 0.706305E+00 0.222156E+01 0.304096E-03 -.399004E-03 
   448          9     21 -.418398E+00 -.435537E+00 0.100769E+01 0.117481E+01 0.000000E+00 0.706305E+00 0.222156E+01 0.304096E-03 -.399004E-03 
   449          9     21 -.169916E+00 -.164961E+00 0.729899E+00 0.767356E+00 0.000000E+00 0.706305E+00 0.222156E+01 0.304096E-03 -.399004E-03 
   450          9     21 0.490399E-01 -.423927E+00 0.161047E+01 0.166605E+01 0.000000E+00 0.706305E+00 0.222156E+01 0.304096E-03 -.399004E-03 
   451         -1     21 0.736921E+00 0.522971E-01 -.248386E+02 0.248495E+02 0.000000E+00 0.706305E+00 0.222156E+01 0.304096E-03 -.399004E-03 
   452          9     25 0.722495E+01 0.140833E+00 0.117929E+02 0.138309E+02 0.000000E+00 0.157806E+01 0.166266E+01 -.393312E-03 0.298404E-03 
   453          9     25 -.225601E+01 0.156508E+01 0.181101E+01 0.328920E+01 0.000000E+00 0.157806E+01 0.166266E+01 -.393312E-03 0.298404E-03 
   454         -3     21 0.125691E+01 0.281636E+00 -.248608E+03 0.248611E+03 0.000000E+00 0.157806E+01 0.166266E+01 -.393312E-03 0.298404E-03 
   455          9     21 -.812999E+00 -.608005E+00 0.169713E+01 0.197759E+01 0.000000E+00 0.157806E+01 0.166266E+01 -.393312E-03 0.298404E-03 
   456          9     21 -.297209E+00 0.136359E-01 0.176030E+00 0.345696E+00 0.000000E+00 0.157806E+01 0.166266E+01 -.393312E-03 0.298404E-03 
   457          2     21 -.173863E+01 -.721884E+00 0.384276E+01 0.427910E+01 0.000000E+00 0.157806E+01 0.166266E+01 -.393312E-03 0.298404E-03 
   458          2     21 -.476633E+00 -.670037E-01 -.106493E+03 0.106494E+03 0.000000E+00 0.157806E+01 0.166266E+01 -.393312E-03 0.298404E-03 
   459          9     21 -.856842E+00 -.449416E+00 0.198836E+00 0.987769E+00 0.000000E+00 0.157806E+01 0.166266E+01 -.393312E-03 0.298404E-03 
   460          9     21 -.869769E+00 0.202482E+01 0.247629E+01 0.331488E+01 0.000000E+00 0.157806E+01 0.166266E+01 -.393312E-03 0.298404E-03 
   461          9     21 0.669554E+01 0.130513E+00 0.109288E+02 0.128174E+02 0.000000E+00 0.157806E+01 0.166266E+01 -.393312E-03 0.298404E-03 
   462         -1     21 -.272759E+01 -.110878E+01 0.883605E+02 0.884095E+02 0.000000E+00 0.157806E+01 0.166266E+01 -.393312E-03 0.298404E-03 
   463          9     25 -.445153E+01 -.191880E+01 0.905299E+01 0.102691E+02 0.000000E+00 0.149549E+01 0.175746E+01 -.393312E-03 0.298404E-03 
   464          9     25 0.417663E+01 -.448968E+01 -.114020E+02 0.129463E+02 0.000000E+00 0.149549E+01 0.175746E+01 -.393312E-03 0.298404E-03 
   465         -3     21 0.548359E+00 0.695745E+00 -.278833E+02 0.278974E+02 0.000000E+00 0.149549E+01 0.175746E+01 -.393312E-03 0.298404E-03 
   466          9     21 0.351380E+00 -.556578E+00 -.113984E+01 0.131624E+01 0.000000E+00 0.149549E+01 0.175746E+01 -.393312E-03 0.298404E-03 
   467          9     21 -.934744E+00 -.255825E+00 -.254856E+01 0.272660E+01 0.000000E+00 0.149549E+01 0.175746E+01 -.393312E-03 0.298404E-03 
   468          9     21 0.216951E+00 -.167735E+01 -.843778E+01 0.860562E+01 0.000000E+00 0.149549E+01 0.175746E+01 -.393312E-03 0.298404E-03 
   469          9     21 0.236443E+00 0.750400E+00 -.256728E+01 0.268513E+01 0.000000E+00 0.149549E+01 0.175746E+01 -.393312E-03 0.298404E-03 
   470          9     21 -.492349E+00 -.457238E+01 -.691745E+01 0.830663E+01 0.000000E+00 0.149549E+01 0.175746E+01 -.393312E-03 0.298404E-03 
   471          9     21 -.157968E+01 -.110752E+01 0.297405E+01 0.354499E+01 0.000000E+00 0.149549E+01 0.175746E+01 -.393312E-03 0.298404E-03 
   472          9     21 -.122651E+01 -.652192E-01 0.284991E+01 0.310332E+01 0.000000E+00 0.149549E+01 0.175746E+01 -.393312E-03 0.298404E-03 
   473          9     21 -.149753E+01 -.957296E+00 0.177534E+01 0.251214E+01 0.000000E+00 0.149549E+01 0.175746E+01 -.393312E-03 0.298404E-03 
   474          9     21 0.277254E+00 0.514528E-01 0.749185E+00 0.800497E+00 0.000000E+00 0.149549E+01 0.175746E+01 -.393312E-03 0.298404E-03 
   475          9     21 -.215312E+00 0.110946E+00 0.214758E+00 0.323712E+00 0.000000E+00 0.149549E+01 0.175746E+01 -.393312E-03 0.298404E-03 
   476          1     21 -.268007E+01 -.497612E+01 0.610813E+02 0.613422E+02 0.000000E+00 0.149549E+01 0.175746E+01 -.393312E-03 0.298404E-03 
   477          1     21 -.157697E+00 -.189316E+00 -.384109E+00 0.456343E+00 0.000000E+00 0.149549E+01 0.175746E+01 -.393312E-03 0.298404E-03 
   478          9     21 -.557753E+00 -.582026E+00 -.433034E+00 0.915074E+00 0.000000E+00 0.149549E+01 0.175746E+01 -.393312E-03 0.298404E-03 
   479         -3     21 -.245348E+00 -.787466E+00 -.191552E+00 0.846753E+00 0.000000E+00 0.149549E+01 0.175746E+01 -.393312E-03 0.298404E-03 
   480         -3     21 -.625458E+00 -.417087E+00 0.574590E+03 0.574590E+03 0.000000E+00 0.149549E+01 0.175746E+01 -.393312E-03 0.298404E-03 
   481          3     21 0.421263E+01 -.365361E+01 -.107205E+02 0.120840E+02 0.000000E+00 0.149549E+01 0.175746E+01 -.393312E-03 0.298404E-03 
   482          2     21 0.663184E+00 -.353693E+00 0.199156E+02 0.199297E+02 0.000000E+00 0.149549E+01 0.175746E+01 -.393312E-03 0.298404E-03 
   483         -1     21 -.856464E+00 0.561159E+01 -.726352E+01 0.108262E+02 0.000000E+00 0.149549E+01 0.175746E+01 -.393312E-03 0.298404E-03 
   484          9     25 0.346176E+01 -.483764E+01 -.184527E+02 0.193879E+02 0.000000E+00 0.160681E+01 0.178041E+01 -.393312E-03 0.298404E-03 
   485          9     25 -.265655E+01 0.472480E+01 -.108636E+03 0.108771E+03 0.000000E+00 0.160681E+01 0.178041E+01 -.393312E-03 0.298404E-03 
   486         -2     21 0.680555E+00 0.153830E+00 -.492584E+03 0.492585E+03 0.000000E+00 0.160681E+01 0.178041E+01 -.393312E-03 0.298404E-03 
   487          9     21 0.403507E+00 0.399832E+00 -.497064E+01 0.500299E+01 0.000000E+00 0.160681E+01 0.178041E+01 -.393312E-03 0.298404E-03 
   488          9     21 0.125411E+01 -.266464E+01 -.801217E+01 0.853627E+01 0.000000E+00 0.160681E+01 0.178041E+01 -.393312E-03 0.298404E-03 
   489          9     21 0.130345E+01 -.182455E+01 -.869798E+01 0.898237E+01 0.000000E+00 0.160681E+01 0.178041E+01 -.393312E-03 0.298404E-03 
   490          2     21 -.626995E+00 0.482068E+00 0.543368E+03 0.543369E+03 0.000000E+00 0.160681E+01 0.178041E+01 -.393312E-03 0.298404E-03 
   491          2     21 0.123805E+00 0.689652E+00 -.785825E+01 0.788943E+01 0.000000E+00 0.160681E+01 0.178041E+01 -.393312E-03 0.298404E-03 
   492          9     21 -.508776E+00 -.218379E+00 -.674098E+01 0.676368E+01 0.000000E+00 0.160681E+01 0.178041E+01 -.393312E-03 0.298404E-03 
   493          9     21 0.218297E+00 0.370197E+00 -.109180E+02 0.109264E+02 0.000000E+00 0.160681E+01 0.178041E+01 -.393312E-03 0.298404E-03 
   494          9     21 -.317616E+01 -.964265E+00 -.582332E+02 0.583277E+02 0.000000E+00 0.160681E+01 0.178041E+01 -.393312E-03 0.298404E-03 
   495          9     21 -.110190E+01 0.258284E+01 -.233280E+02 0.234964E+02 0.000000E+00 0.160681E+01 0.178041E+01 -.393312E-03 0.298404E-03 
   496          9     21 0.289790E+00 0.720559E+00 -.305999E+02 0.306098E+02 0.000000E+00 0.160681E+01 0.178041E+01 -.393312E-03 0.298404E-03 
   497          9     21 -.849861E+00 0.116578E+01 -.246893E+02 0.247314E+02 0.000000E+00 0.160681E+01 0.178041E+01 -.393312E-03 0.298404E-03 
   498          9     21 -.493882E+00 -.492695E+00 -.267908E+02 0.267999E+02 0.000000E+00 0.160681E+01 0.178041E+01 -.393312E-03 0.298404E-03 
   499         -1     21 -.769814E+00 -.286900E+00 0.227590E+03 0.227592E+03 0.000000E+00 0.160681E+01 0.178041E+01 -.393312E-03 0.298404E-03 
   500         -3     25 0.146004E+00 0.255701E+01 0.485811E+00 0.260684E+01 0.000000E+00 0.226851E+01 0.114493E+01 -.133551E-03 0.558165E-03 
   501          3     25 0.218864E+00 -.322651E+01 -.111979E+02 0.116555E+02 0.000000E+00 0.226851E+01 0.114493E+01 -.133551E-03 0.558165E-03 
   502         -1     21 0.778731E+00 -.381657E+00 0.987394E+00 0.131417E+01 0.000000E+00 0.226851E+01 0.114493E+01 -.133551E-03 0.558165E-03 
   503          9     21 -.124308E+00 -.138544E+01 0.657698E+02 0.657845E+02 0.000000E+00 0.226851E+01 0.114493E+01 -.133551E-03 0.558165E-03 
   504          9     21 0.536680E+00 0.115328E+01 -.453866E+01 0.471355E+01 0.000000E+00 0.226851E+01 0.114493E+01 -.133551E-03 0.558165E-03 
   505          9     21 0.699822E+00 0.973751E+00 -.153962E+02 0.154429E+02 0.000000E+00 0.226851E+01 0.114493E+01 -.133551E-03 0.558165E-03 
   506          1     21 0.283583E+00 0.857502E+00 -.137303E+03 0.137306E+03 0.000000E+00 0.226851E+01 0.114493E+01 -.133551E-03 0.558165E-03 
   507         -2     21 0.714461E-01 -.851258E+00 -.302212E+03 0.302213E+03 0.000000E+00 0.226851E+01 0.114493E+01 -.133551E-03 0.558165E-03 
   508          3     21 0.207517E+00 -.305923E+01 -.106173E+02 0.110512E+02 0.000000E+00 0.226851E+01 0.114493E+01 -.133551E-03 0.558165E-03 
   509          1     21 0.288027E+01 -.128760E+01 0.186871E+03 0.186898E+03 0.000000E+00 0.226851E+01 0.114493E+01 -.133551E-03 0.558165E-03 
   510          9     21 -.114848E+00 -.705668E+00 0.327738E+02 0.327816E+02 0.000000E+00 0.226851E+01 0.114493E+01 -.133551E-03 0.558165E-03 
   511          9     21 -.321904E+00 0.394727E-01 0.136594E+02 0.136633E+02 0.000000E+00 0.226851E+01 0.114493E+01 -.133551E-03 0.558165E-03 
   512          9     21 0.808897E+00 0.338590E+00 -.407810E-01 0.877849E+00 0.000000E+00 0.226851E+01 0.114493E+01 -.133551E-03 0.558165E-03 
   513          9     21 -.455280E+00 0.628148E+00 0.335068E+00 0.845057E+00 0.000000E+00 0.226851E+01 0.114493E+01 -.133551E-03 0.558165E-03 
   514         -3     21 -.196265E+00 0.142300E+01 -.389030E+00 0.148822E+01 0.000000E+00 0.226851E+01 0.114493E+01 -.133551E-03 0.558165E-03 
   525       1200     21 0.391225E+00 0.133076E+00 0.237881E+04 0.237881E+04 0.000000E+00 0.166662E+01 0.331198E+01 0.437097E+02 0.437104E+02 
   526          1     21 -.148787E+00 -.166923E+00 0.457745E+00 0.509443E+00 0.000000E+00 0.167057E+01 0.331143E+01 0.824538E+02 0.824554E+02 
   527       1200     21 0.720970E-01 -.386935E+00 0.186883E+04 0.186883E+04 0.000000E+00 0.667775E+00 0.270480E+01 0.600902E+02 0.601437E+02 
   528          2     21 -.135822E+00 -.607963E-01 -.842110E+00 0.855157E+00 0.000000E+00 0.669622E+00 0.271778E+01 0.595314E+01 0.595745E+01 
   529       1200     21 -.101417E+01 0.142269E+01 0.658929E+03 0.658931E+03 0.000000E+00 0.192927E+01 0.222680E+01 0.157345E+03 0.157358E+03 
   530          2     21 -.142031E+00 -.133088E+00 0.388708E+00 0.434717E+00 0.000000E+00 0.207462E+01 0.206468E+01 0.744621E+02 0.744688E+02 
