# OSC1999A
# full_event_history
# EPOS      3.451  
# (208, 82)+(208, 82)  nncm  0.5020E+04         1
   172       1220      0 0.000000E+00 0.000000E+00 0.251000E+04 0.251000E+04 0.939650E+00 0.118969E+01 0.527936E+01 -.141972E-02 0.000000E+00 
   173       1120      0 0.000000E+00 0.000000E+00 0.251000E+04 0.251000E+04 0.938270E+00 -.490110E+01 0.915656E+01 -.132235E-02 0.000000E+00 
   174       1120      0 0.000000E+00 0.000000E+00 0.251000E+04 0.251000E+04 0.938270E+00 0.671027E+01 0.101073E+02 0.306233E-03 0.000000E+00 
   175       1220      0 0.000000E+00 0.000000E+00 0.251000E+04 0.251000E+04 0.939650E+00 0.143523E+01 0.403219E+01 -.193710E-02 0.000000E+00 
   176       1220      0 0.000000E+00 0.000000E+00 0.251000E+04 0.251000E+04 0.939650E+00 -.537584E+00 0.111626E+02 0.218104E-02 0.000000E+00 
   177       1220      1 0.000000E+00 0.000000E+00 0.251000E+04 0.251000E+04 0.939650E+00 -.158573E+01 0.198854E+01 -.900035E-03 0.000000E+00 
   178       1220      0 0.000000E+00 0.000000E+00 0.251000E+04 0.251000E+04 0.939650E+00 -.937477E+00 0.106172E+02 -.173697E-03 0.000000E+00 
   179       1220      0 0.000000E+00 0.000000E+00 0.251000E+04 0.251000E+04 0.939650E+00 0.191991E+01 0.117527E+02 0.799592E-03 0.000000E+00 
   180       1120      0 0.000000E+00 0.000000E+00 0.251000E+04 0.251000E+04 0.938270E+00 -.450136E+01 0.779782E+01 0.591573E-03 0.000000E+00 
   181       1220      0 0.000000E+00 0.000000E+00 0.251000E+04 0.251000E+04 0.939650E+00 0.263500E+01 0.799351E+01 -.117911E-02 0.000000E+00 
   182       1220      0 0.000000E+00 0.000000E+00 0.251000E+04 0.251000E+04 0.939650E+00 -.210872E+01 0.612660E+01 -.102029E-02 0.000000E+00 
   183       1220      0 0.000000E+00 0.000000E+00 0.251000E+04 0.251000E+04 0.939650E+00 0.382782E+01 0.120747E+02 0.452852E-03 0.000000E+00 
   184       1220      0 0.000000E+00 0.000000E+00 0.251000E+04 0.251000E+04 0.939650E+00 -.349617E+01 0.593609E+01 -.300252E-03 0.000000E+00 
   185       1220      0 0.000000E+00 0.000000E+00 0.251000E+04 0.251000E+04 0.939650E+00 -.272434E+01 0.369217E+01 -.734559E-03 0.000000E+00 
   186       1220      0 0.000000E+00 0.000000E+00 0.251000E+04 0.251000E+04 0.939650E+00 -.110575E+00 0.335876E+01 -.232341E-02 0.000000E+00 
   187       1220      0 0.000000E+00 0.000000E+00 0.251000E+04 0.251000E+04 0.939650E+00 -.386677E+01 0.822381E+01 0.505600E-04 0.000000E+00 
   188       1220      0 0.000000E+00 0.000000E+00 0.251000E+04 0.251000E+04 0.939650E+00 -.253405E+01 0.658674E+01 0.500950E-03 0.000000E+00 
   189       1220      0 0.000000E+00 0.000000E+00 0.251000E+04 0.251000E+04 0.939650E+00 0.388251E+01 0.784347E+01 -.651837E-03 0.000000E+00 
   190       1220      0 0.000000E+00 0.000000E+00 0.251000E+04 0.251000E+04 0.939650E+00 -.110451E+01 0.794414E+01 0.505824E-03 0.000000E+00 
   191       1120      0 0.000000E+00 0.000000E+00 0.251000E+04 0.251000E+04 0.938270E+00 0.251223E+01 0.625586E+01 0.311807E-02 0.000000E+00 
   192       1120      0 0.000000E+00 0.000000E+00 0.251000E+04 0.251000E+04 0.938270E+00 -.303575E+01 0.667347E+01 -.178325E-02 0.000000E+00 
   193       1120      0 0.000000E+00 0.000000E+00 0.251000E+04 0.251000E+04 0.938270E+00 0.494063E+00 0.874761E+01 -.604508E-03 0.000000E+00 
   194       1220      0 0.000000E+00 0.000000E+00 0.251000E+04 0.251000E+04 0.939650E+00 0.178317E+01 0.806346E+01 0.282574E-02 0.000000E+00 
   195       1120      0 0.000000E+00 0.000000E+00 0.251000E+04 0.251000E+04 0.938270E+00 0.105081E+01 0.117222E+02 0.122089E-02 0.000000E+00 
   196       1220      0 0.000000E+00 0.000000E+00 0.251000E+04 0.251000E+04 0.939650E+00 0.222067E+01 0.707407E+01 0.168295E-02 0.000000E+00 
   197       1220      0 0.000000E+00 0.000000E+00 0.251000E+04 0.251000E+04 0.939650E+00 0.109987E+01 0.108718E+02 -.592419E-03 0.000000E+00 
   198       1220      0 0.000000E+00 0.000000E+00 0.251000E+04 0.251000E+04 0.939650E+00 0.415587E+01 0.913473E+01 -.482005E-03 0.000000E+00 
   199       1220      0 0.000000E+00 0.000000E+00 0.251000E+04 0.251000E+04 0.939650E+00 -.109032E+01 0.977638E+01 -.515951E-03 0.000000E+00 
   200       1220      0 0.000000E+00 0.000000E+00 0.251000E+04 0.251000E+04 0.939650E+00 -.490109E+01 0.696369E+01 -.971811E-03 0.000000E+00 
   201       1220      0 0.000000E+00 0.000000E+00 0.251000E+04 0.251000E+04 0.939650E+00 0.378312E+00 0.378327E+01 0.143849E-02 0.000000E+00 
   202       1220      1 0.000000E+00 0.000000E+00 0.251000E+04 0.251000E+04 0.939650E+00 -.113358E+01 0.150528E+01 -.566553E-04 0.000000E+00 
   203       1220      0 0.000000E+00 0.000000E+00 0.251000E+04 0.251000E+04 0.939650E+00 -.444478E+01 0.338017E+01 0.421003E-03 0.000000E+00 
   204       1220      0 0.000000E+00 0.000000E+00 0.251000E+04 0.251000E+04 0.939650E+00 0.468140E+01 0.752094E+01 0.355986E-03 0.000000E+00 
   205       1120      0 0.000000E+00 0.000000E+00 0.251000E+04 0.251000E+04 0.938270E+00 -.270949E+01 0.499316E+01 -.757015E-03 0.000000E+00 
   206       1120      0 0.000000E+00 0.000000E+00 0.251000E+04 0.251000E+04 0.938270E+00 0.226303E+01 0.355655E+01 -.550760E-03 0.000000E+00 
   207       1120      0 0.000000E+00 0.000000E+00 0.251000E+04 0.251000E+04 0.938270E+00 0.457831E+00 0.716186E+01 -.258883E-02 0.000000E+00 
   208       1120      0 0.000000E+00 0.000000E+00 0.251000E+04 0.251000E+04 0.938270E+00 -.770707E+00 0.916487E+01 0.114378E-02 0.000000E+00 
   209       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.543576E+01 -.102907E+02 -.153656E-02 0.000000E+00 
   210       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.296248E+01 -.135424E+01 0.178415E-03 0.000000E+00 
   211       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.145077E+01 -.267504E+01 0.109344E-02 0.000000E+00 
   212       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 -.305460E+01 -.630695E+01 -.500109E-03 0.000000E+00 
   213       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.447037E+01 -.116662E+02 0.166906E-03 0.000000E+00 
   214       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.172163E+01 -.301965E+01 -.544790E-03 0.000000E+00 
   215       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.275813E+01 -.111048E+02 -.118710E-02 0.000000E+00 
   216       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.325294E+01 -.707928E+01 -.993307E-03 0.000000E+00 
   217       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.148510E+01 -.101451E+02 0.760956E-03 0.000000E+00 
   218       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.223320E+01 -.102784E+02 -.826001E-03 0.000000E+00 
   219       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.244315E+01 -.654487E+01 0.158121E-02 0.000000E+00 
   220       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 -.392279E+01 -.144570E+02 0.523976E-03 0.000000E+00 
   221       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.881931E+00 -.293434E+01 -.241155E-03 0.000000E+00 
   222       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.899652E+00 -.714588E+01 0.133981E-02 0.000000E+00 
   223       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.810483E+00 -.150649E+01 0.187339E-03 0.000000E+00 
   224       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 -.481167E+01 -.919275E+01 0.263321E-03 0.000000E+00 
   225       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.193749E+00 -.407763E+01 0.117375E-02 0.000000E+00 
   226       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.346358E+01 -.472142E+01 0.444187E-03 0.000000E+00 
   227       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.237293E+01 -.367957E+01 -.923744E-03 0.000000E+00 
   228       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.368383E+01 -.690085E+01 -.733177E-04 0.000000E+00 
   229       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.277877E+00 -.850154E+01 0.938427E-03 0.000000E+00 
   230       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 -.445018E+01 -.989416E+01 0.896462E-03 0.000000E+00 
   231       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.340177E+01 -.723192E+01 0.552291E-03 0.000000E+00 
   232       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.359987E+01 -.904785E+01 -.117460E-02 0.000000E+00 
   233       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 -.536403E+01 -.118037E+02 -.167517E-03 0.000000E+00 
   234       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.178785E+01 -.756540E+01 -.430725E-03 0.000000E+00 
   235       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.291179E+01 -.335082E+01 0.957893E-03 0.000000E+00 
   236       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.112945E+01 -.237656E+01 -.705072E-03 0.000000E+00 
   237       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.418986E+01 -.632680E+01 0.139503E-03 0.000000E+00 
   238       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.140756E+00 -.111335E+02 0.513111E-03 0.000000E+00 
   239       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.196812E+00 -.480994E+01 0.159566E-02 0.000000E+00 
   240       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.159707E+01 -.107808E+02 0.239449E-02 0.000000E+00 
   241       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.332689E+01 -.467104E+01 0.275126E-03 0.000000E+00 
   242       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 -.395706E+01 -.853419E+01 -.220204E-02 0.000000E+00 
   243       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.232318E+01 -.130995E+02 -.727987E-03 0.000000E+00 
   244       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.181965E+01 -.863724E+01 0.873339E-03 0.000000E+00 
   245       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.458768E+01 -.573846E+01 -.190224E-02 0.000000E+00 
   246       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 -.403802E+00 -.329167E+01 -.192667E-03 0.000000E+00 
   247       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 -.229234E+01 -.140338E+02 0.388344E-03 0.000000E+00 
   248       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.259699E+00 -.883071E+01 -.164197E-02 0.000000E+00 
   249       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.793266E+01 -.850245E+01 -.637881E-03 0.000000E+00 
   250       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.283486E+01 -.200023E+01 0.235124E-04 0.000000E+00 
   251       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.380659E+01 -.603317E+01 -.104745E-03 0.000000E+00 
   252       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.521591E+01 -.551844E+01 -.773560E-03 0.000000E+00 
   253       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 -.151158E+01 -.530527E+01 0.287921E-02 0.000000E+00 
   254       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.569387E+01 -.741023E+01 0.400177E-03 0.000000E+00 
   255       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.394416E+01 -.512846E+01 -.110196E-02 0.000000E+00 
   256       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.400483E+01 -.306433E+01 0.626775E-03 0.000000E+00 
   257       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 -.334205E+01 -.860621E+01 0.162020E-02 0.000000E+00 
   258       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 -.315466E+01 -.628105E+01 0.588406E-04 0.000000E+00 
   259       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.228246E+01 -.250859E+01 -.114332E-02 0.000000E+00 
   260       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.351042E+01 -.674987E+01 0.143079E-02 0.000000E+00 
   261       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.247173E+01 -.753841E+01 0.470101E-03 0.000000E+00 
   262       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.427460E+01 -.634458E+01 0.224159E-03 0.000000E+00 
   263       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.676545E+00 -.493675E+01 0.149672E-02 0.000000E+00 
   264       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 -.420487E-02 -.474852E+01 0.207415E-02 0.000000E+00 
   265       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.563979E+00 -.104151E+02 0.184491E-02 0.000000E+00 
   266       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 -.918165E+00 -.350217E+01 0.120367E-02 0.000000E+00 
   267       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 -.833193E+00 -.722119E+01 -.109384E-02 0.000000E+00 
   268       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.209877E+01 -.588817E+01 -.947103E-03 0.000000E+00 
   269       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 -.313927E+00 -.828604E+01 0.107074E-02 0.000000E+00 
   270       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.133046E+00 -.495575E+01 0.289528E-03 0.000000E+00 
   271       1220      1 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.376566E+00 -.779891E+00 -.494891E-03 0.000000E+00 
   272       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.723950E+00 -.719131E+01 -.110361E-02 0.000000E+00 
   273       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.843157E+00 -.462338E+01 -.195449E-02 0.000000E+00 
   274       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.374541E+01 -.102381E+02 -.151904E-02 0.000000E+00 
   275       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.299988E+01 -.108274E+02 -.166977E-02 0.000000E+00 
   276       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.389674E+00 -.893262E+01 0.198345E-02 0.000000E+00 
   277       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.361843E+01 -.123858E+02 -.932279E-03 0.000000E+00 
   278       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.349420E+01 -.833446E+01 -.189642E-02 0.000000E+00 
   279       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 -.241008E+01 -.673018E+01 -.437817E-04 0.000000E+00 
   280       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.446612E+01 -.915864E+01 -.381672E-03 0.000000E+00 
   281       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.781784E+00 -.901434E+01 0.679264E-03 0.000000E+00 
   282       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.109441E+00 -.121317E+02 -.926504E-03 0.000000E+00 
   283       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.322787E+01 -.116743E+02 0.494677E-03 0.000000E+00 
   284       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.638763E+01 -.647729E+01 -.380342E-03 0.000000E+00 
   285       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 -.306002E+01 -.692398E+01 0.734311E-03 0.000000E+00 
   286       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.216410E+01 -.916407E+01 -.511734E-03 0.000000E+00 
   287       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.943961E+00 -.385193E+01 -.148592E-02 0.000000E+00 
   288       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.264217E+01 -.106877E+02 -.151616E-02 0.000000E+00 
   289       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.147037E+01 -.366676E+01 -.152676E-02 0.000000E+00 
   290       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.282634E+01 -.978823E+01 -.124536E-02 0.000000E+00 
   291       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.315037E+00 -.514226E+01 0.460616E-04 0.000000E+00 
   292       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.313965E+01 -.295538E+01 -.117631E-02 0.000000E+00 
   293       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.949954E+00 -.992449E+01 0.280739E-03 0.000000E+00 
   294       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.872572E+00 -.572531E+01 -.173342E-02 0.000000E+00 
   295       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 -.190771E+01 -.338862E+01 0.212635E-02 0.000000E+00 
   296       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 -.156523E+01 -.273099E+01 0.219300E-04 0.000000E+00 
   297       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.273093E+01 -.551684E+01 -.104694E-03 0.000000E+00 
   298       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.188911E+01 -.631885E+01 0.182924E-02 0.000000E+00 
   299       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.489069E+01 -.435090E+01 -.182605E-03 0.000000E+00 
   300       1220      1 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.175542E+01 -.209957E+00 -.104157E-02 0.000000E+00 
   301       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.449273E+01 -.899623E+01 0.120097E-02 0.000000E+00 
   302       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.410946E+01 -.494867E+01 0.545642E-04 0.000000E+00 
   303       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.236627E+01 -.899333E+01 -.951623E-03 0.000000E+00 
   304       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.540556E+01 -.823769E+01 -.410861E-03 0.000000E+00 
   305       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 -.435502E+01 -.574792E+01 0.867547E-03 0.000000E+00 
   306       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.130250E+01 -.459332E+01 -.124502E-02 0.000000E+00 
   307       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 -.245160E+01 -.107193E+02 0.167724E-02 0.000000E+00 
   308       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.228169E+01 -.107969E+02 -.157724E-02 0.000000E+00 
   309       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.303679E+01 -.852621E+01 0.414797E-03 0.000000E+00 
   310       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.141610E+01 -.370042E+01 0.152933E-02 0.000000E+00 
   311       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.429677E+01 -.969105E+01 -.170450E-03 0.000000E+00 
   312       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.170643E+01 -.642387E+01 0.253545E-02 0.000000E+00 
   313       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.251321E+01 -.582229E+01 0.373928E-03 0.000000E+00 
   314       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.235700E+01 -.922365E+01 0.724402E-03 0.000000E+00 
   315       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.452432E+01 -.904547E+01 0.676504E-03 0.000000E+00 
   316       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.258528E+01 -.117768E+02 0.270851E-02 0.000000E+00 
   317       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.103298E+01 -.727119E+01 0.221097E-02 0.000000E+00 
   318       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.505002E+01 -.827683E+01 -.539326E-03 0.000000E+00 
   319       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 -.473964E+00 -.892373E+01 0.770611E-03 0.000000E+00 
   320       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.164527E+01 -.944169E+01 0.348066E-03 0.000000E+00 
   321       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 -.235910E+01 -.335383E+01 0.187037E-02 0.000000E+00 
   322       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 -.429765E+00 -.135049E+02 0.153945E-03 0.000000E+00 
   323       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.264331E+01 -.552877E+01 -.252890E-03 0.000000E+00 
   324       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.756545E+00 -.678274E+01 -.137285E-02 0.000000E+00 
   325       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.487249E+01 -.986098E+01 -.295688E-03 0.000000E+00 
   326       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.427519E+01 -.716828E+01 0.178002E-02 0.000000E+00 
   327       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 -.535496E+01 -.527884E+01 0.178202E-02 0.000000E+00 
   328       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.337706E+01 -.943930E+01 -.173931E-04 0.000000E+00 
   329       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.232275E+01 -.168338E+02 0.685411E-03 0.000000E+00 
   330       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.710678E+00 -.439293E+01 -.195921E-02 0.000000E+00 
   331       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.108860E+01 -.633815E+01 -.154317E-02 0.000000E+00 
   332       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 -.424167E+01 -.107710E+02 -.109807E-02 0.000000E+00 
   333       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.360468E+01 -.461061E+01 0.352745E-03 0.000000E+00 
   334       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.451927E+01 -.921526E+01 -.116678E-02 0.000000E+00 
   335       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.237221E+01 -.811446E+01 -.216879E-02 0.000000E+00 
   336       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.410032E+01 -.109381E+02 -.114200E-02 0.000000E+00 
   337       1120      1 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 -.515959E+00 0.190811E+00 0.594075E-03 0.000000E+00 
   338       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.286332E+01 -.297900E+01 -.130394E-02 0.000000E+00 
   339       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 -.356229E+01 -.680210E+01 0.833493E-03 0.000000E+00 
   340       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 -.651032E+01 -.522723E+01 0.729727E-03 0.000000E+00 
   341       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.229210E+01 -.998108E+01 0.150686E-02 0.000000E+00 
   342       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 -.499031E+01 -.632245E+01 -.274638E-03 0.000000E+00 
   343       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 -.446027E+01 -.764603E+01 0.605872E-03 0.000000E+00 
