# OSC1999A
# full_event_history
# EPOS      3.451  
# (208, 82)+(208, 82)  nncm  0.5020E+04         1
   345       1120      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.938270E+00 -.564548E+01 -.118361E+02 -.754499E-03 0.000000E+00 
   346       1120      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.938270E+00 0.792446E+00 -.494654E+01 0.162069E-03 0.000000E+00 
   347       1220      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.939650E+00 -.528567E+01 -.107090E+02 0.146665E-03 0.000000E+00 
   348       1120      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.938270E+00 -.115003E+01 -.130606E+01 0.394979E-03 0.000000E+00 
   349       1220      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.939650E+00 0.259318E+01 -.874232E+01 -.407488E-03 0.000000E+00 
   350       1120      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.938270E+00 -.381076E+01 -.545145E+01 0.141602E-02 0.000000E+00 
   351       1220      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.939650E+00 -.237756E+01 -.969272E+01 -.134133E-02 0.000000E+00 
   352       1220      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.939650E+00 -.474803E+00 -.460767E+01 -.122871E-03 0.000000E+00 
   353       1120      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.938270E+00 -.687344E+01 -.230359E+01 -.723129E-03 0.000000E+00 
   354       1220      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.939650E+00 0.310245E-01 -.980235E+01 0.954546E-04 0.000000E+00 
   355       1220      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.939650E+00 -.102942E+02 -.895228E+01 -.135447E-03 0.000000E+00 
   356       1220      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.939650E+00 -.846638E+01 -.556580E+01 -.206291E-02 0.000000E+00 
   357       1120      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.938270E+00 -.977667E+01 -.385403E+01 0.458292E-03 0.000000E+00 
   358       1220      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.939650E+00 -.293154E+01 -.510975E+01 0.161678E-02 0.000000E+00 
   359       1220      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.939650E+00 -.106557E+01 -.728142E+01 0.838852E-03 0.000000E+00 
   360       1220      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.939650E+00 -.506396E+01 -.593496E+01 0.203237E-02 0.000000E+00 
   361       1120      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.938270E+00 -.573690E+01 -.508422E+01 0.401595E-03 0.000000E+00 
   362       1220      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.939650E+00 0.162111E+00 -.605149E+01 -.111268E-02 0.000000E+00 
   363       1220      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.939650E+00 -.815902E+01 -.850345E+01 -.198628E-02 0.000000E+00 
   364       1220      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.939650E+00 -.563442E+01 0.408810E+00 -.694750E-04 0.000000E+00 
   365       1220      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.939650E+00 -.481177E+01 -.948368E+01 0.789147E-03 0.000000E+00 
   366       1220      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.939650E+00 -.804452E+01 -.113788E+02 -.141722E-02 0.000000E+00 
   367       1220      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.939650E+00 -.715477E+01 -.639100E+01 0.341047E-03 0.000000E+00 
   368       1220      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.939650E+00 -.788832E+01 -.553525E+01 0.132422E-02 0.000000E+00 
   369       1220      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.939650E+00 -.298308E+01 -.106528E+02 -.871598E-04 0.000000E+00 
   370       1220      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.939650E+00 -.715666E+01 -.124363E+02 -.981300E-03 0.000000E+00 
   371       1220      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.939650E+00 -.832898E+01 -.399023E+00 -.100431E-02 0.000000E+00 
   372       1120      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.938270E+00 -.867284E+01 -.190870E+01 0.125687E-02 0.000000E+00 
   373       1220      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.939650E+00 0.956251E+00 -.454084E+01 0.108840E-03 0.000000E+00 
   374       1220      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.939650E+00 -.873054E+01 -.903197E+01 -.875616E-03 0.000000E+00 
   375       1120      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.938270E+00 -.657324E+01 -.526453E+01 0.250308E-02 0.000000E+00 
   376       1220      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.939650E+00 -.841815E+01 -.453533E+01 0.187743E-03 0.000000E+00 
   377       1220      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.939650E+00 -.553982E+01 -.490136E+01 -.173123E-02 0.000000E+00 
   378       1120      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.938270E+00 -.222170E+01 -.764263E+01 0.225627E-02 0.000000E+00 
   379       1220      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.939650E+00 0.364101E+00 -.293208E+01 0.551117E-03 0.000000E+00 
   380       1220      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.939650E+00 -.732326E+01 -.258726E+01 0.177952E-02 0.000000E+00 
   381       1120      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.938270E+00 -.604149E+01 -.181381E+01 0.138510E-02 0.000000E+00 
   382       1220      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.939650E+00 -.340394E+01 -.671851E+01 0.326265E-03 0.000000E+00 
   383       1220      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.939650E+00 -.483037E+00 -.216285E+01 0.283139E-03 0.000000E+00 
   384       1120      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.938270E+00 -.334457E+01 -.694667E+01 -.269962E-04 0.000000E+00 
   385       1220      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.939650E+00 -.730700E+01 -.677709E+01 -.222780E-04 0.000000E+00 
   386       1220      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.939650E+00 -.290069E+01 -.377820E+01 -.184017E-02 0.000000E+00 
   387       1120      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.938270E+00 -.292610E+01 -.115150E+02 -.163231E-02 0.000000E+00 
   388       1120      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.938270E+00 -.776266E+01 -.105591E+02 -.338919E-03 0.000000E+00 
   389       1120      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.938270E+00 -.696052E+01 -.110076E+02 0.161982E-03 0.000000E+00 
   390       1120      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.938270E+00 -.543316E+01 -.135173E+01 0.352926E-03 0.000000E+00 
   391       1120      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.938270E+00 -.996408E+01 -.522790E+01 0.113245E-02 0.000000E+00 
   392       1120      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.938270E+00 -.650765E+01 -.106205E+02 -.956386E-03 0.000000E+00 
   393       1220      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.939650E+00 -.665497E+01 -.127422E+02 -.918512E-04 0.000000E+00 
   394       1120      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.938270E+00 -.756578E+01 -.524695E+01 0.289536E-02 0.000000E+00 
   395       1220      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.939650E+00 -.931034E+01 -.641025E+01 -.214477E-03 0.000000E+00 
   396       1220      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.939650E+00 -.821399E+01 -.777446E+01 0.152631E-02 0.000000E+00 
   397       1120      1 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.816031E-01 0.649416E+00 0.661032E-03 0.000000E+00 
   398       1120      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.938270E+00 0.197089E+00 -.902693E+01 0.109323E-03 0.000000E+00 
   399       1120      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.938270E+00 -.613731E+01 -.632001E+01 0.591132E-03 0.000000E+00 
   400       1220      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.939650E+00 -.526244E+01 -.629442E+01 -.206552E-02 0.000000E+00 
   401       1220      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.939650E+00 -.355558E+01 -.628956E+01 0.255312E-02 0.000000E+00 
   402       1220      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.939650E+00 -.692679E+01 -.230238E+01 -.349158E-03 0.000000E+00 
   403       1120      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.938270E+00 -.653459E+01 -.789591E+01 -.828959E-03 0.000000E+00 
   404       1220      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.939650E+00 -.120217E+01 -.544696E+01 -.139208E-02 0.000000E+00 
   405       1120      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.938270E+00 -.878901E+01 -.464423E+01 0.409685E-03 0.000000E+00 
   406       1220      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.939650E+00 -.276243E+01 -.529817E+01 -.158920E-02 0.000000E+00 
   407       1220      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.939650E+00 -.532609E+01 -.539482E+01 -.229133E-02 0.000000E+00 
   408       1220      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.939650E+00 -.360885E+01 -.989019E+01 -.102431E-02 0.000000E+00 
   409       1220      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.939650E+00 0.592533E+00 -.548887E+01 0.193723E-03 0.000000E+00 
   410       1120      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.938270E+00 -.539210E+01 -.717472E+01 -.126005E-02 0.000000E+00 
   411       1220      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.939650E+00 -.788071E+01 -.416321E+01 -.188979E-03 0.000000E+00 
   412       1120      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.938270E+00 -.760438E+01 -.382391E+01 -.114374E-02 0.000000E+00 
   413       1120      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.938270E+00 -.231400E+01 -.774614E+01 -.329829E-03 0.000000E+00 
   414       1220      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.939650E+00 -.253284E+00 -.377915E+01 0.776998E-03 0.000000E+00 
   415       1120      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.938270E+00 -.110494E+01 -.258394E+01 0.644564E-04 0.000000E+00 
   416       1220      0 0.000000E+00 0.000000E+00 -.250969E+04 0.250969E+04 0.939650E+00 -.723837E+01 -.178781E+01 0.159746E-02 0.000000E+00 
   433          9     25 -.354376E+00 -.124710E+01 0.172045E+02 0.172533E+02 0.000000E+00 -.323141E+00 -.825181E+00 -.134780E-02 0.330786E-03 
   434          9     25 0.672593E+00 0.386868E+01 0.128640E+02 0.134500E+02 0.000000E+00 -.323141E+00 -.825181E+00 -.134780E-02 0.330786E-03 
   435         -1     21 0.158118E+01 -.243746E+00 0.383434E+01 0.415473E+01 0.000000E+00 -.323141E+00 -.825181E+00 -.134780E-02 0.330786E-03 
   436          9     21 0.647218E+00 0.372273E+01 0.123787E+02 0.129425E+02 0.000000E+00 -.323141E+00 -.825181E+00 -.134780E-02 0.330786E-03 
   437          2     21 -.335888E+00 -.154385E+01 -.645405E+01 0.664462E+01 0.000000E+00 -.323141E+00 -.825181E+00 -.134780E-02 0.330786E-03 
   438          2     21 -.507771E+00 -.727411E+00 0.107967E+01 0.139737E+01 0.000000E+00 -.323141E+00 -.825181E+00 -.134780E-02 0.330786E-03 
   439          9     21 0.298878E+00 -.512267E+00 0.398654E+01 0.403042E+01 0.000000E+00 -.323141E+00 -.825181E+00 -.134780E-02 0.330786E-03 
   440          9     21 -.627879E+00 -.588884E+00 0.137033E+02 0.137303E+02 0.000000E+00 -.323141E+00 -.825181E+00 -.134780E-02 0.330786E-03 
   441         -3     21 -.276250E+00 0.412164E+00 -.127668E+03 0.127669E+03 0.000000E+00 -.323141E+00 -.825181E+00 -.134780E-02 0.330786E-03 
   442          9     25 0.493119E+01 0.329564E+01 0.812820E+01 0.100621E+02 0.000000E+00 -.638258E+00 -.107454E+01 -.134780E-02 0.330786E-03 
   443         -2     25 -.119336E+01 -.179250E+01 -.408781E-01 0.215380E+01 0.000000E+00 -.638258E+00 -.107454E+01 -.134780E-02 0.330786E-03 
   444         -2     21 -.745305E+00 0.762343E-01 -.111134E+03 0.111137E+03 0.000000E+00 -.638258E+00 -.107454E+01 -.134780E-02 0.330786E-03 
   445          2     21 -.908871E+00 -.234103E+00 -.171588E+02 0.172100E+02 0.000000E+00 -.638258E+00 -.107454E+01 -.134780E-02 0.330786E-03 
   446          3     21 -.459068E+00 0.572148E+00 -.500309E+03 0.500310E+03 0.000000E+00 -.638258E+00 -.107454E+01 -.134780E-02 0.330786E-03 
   447          9     21 -.640244E+00 0.315947E-01 0.265218E+00 0.693723E+00 0.000000E+00 -.638258E+00 -.107454E+01 -.134780E-02 0.330786E-03 
   448         -1     21 -.504565E+00 -.172672E+01 0.373384E+01 0.414460E+01 0.000000E+00 -.638258E+00 -.107454E+01 -.134780E-02 0.330786E-03 
   449          2     21 -.339047E+01 -.159630E+00 0.141126E+03 0.141167E+03 0.000000E+00 -.638258E+00 -.107454E+01 -.134780E-02 0.330786E-03 
   450          9     21 0.342215E+01 0.170159E+01 0.575905E+01 0.691182E+01 0.000000E+00 -.638258E+00 -.107454E+01 -.134780E-02 0.330786E-03 
   451          9     21 0.148283E+01 0.155469E+01 0.236825E+01 0.319757E+01 0.000000E+00 -.638258E+00 -.107454E+01 -.134780E-02 0.330786E-03 
   452         -2     21 -.116716E+01 -.175314E+01 -.399809E-01 0.210650E+01 0.000000E+00 -.638258E+00 -.107454E+01 -.134780E-02 0.330786E-03 
   453          9     25 -.128598E+01 0.398724E+01 0.628641E+01 0.755451E+01 0.000000E+00 -.116465E+00 -.476359E+00 -.508777E-03 0.116981E-02 
   454          9     25 0.241273E+01 -.506431E+01 -.129504E+01 0.575722E+01 0.000000E+00 -.116465E+00 -.476359E+00 -.508777E-03 0.116981E-02 
   455         -1     21 -.609399E+00 -.390512E+00 -.370826E+01 0.377824E+01 0.000000E+00 -.116465E+00 -.476359E+00 -.508777E-03 0.116981E-02 
   456          9     21 -.744319E-01 -.186840E-01 -.654973E+00 0.659454E+00 0.000000E+00 -.116465E+00 -.476359E+00 -.508777E-03 0.116981E-02 
   457          9     21 0.129085E+01 -.157429E+01 0.151858E+00 0.204150E+01 0.000000E+00 -.116465E+00 -.476359E+00 -.508777E-03 0.116981E-02 
   458          2     21 0.863432E+00 0.694271E+00 0.552315E+03 0.552316E+03 0.000000E+00 -.116465E+00 -.476359E+00 -.508777E-03 0.116981E-02 
   459         -3     21 -.164221E+00 -.489684E+00 0.331339E+03 0.331339E+03 0.000000E+00 -.116465E+00 -.476359E+00 -.508777E-03 0.116981E-02 
   460          9     21 -.195788E+00 0.536152E+00 0.212520E+02 0.212596E+02 0.000000E+00 -.116465E+00 -.476359E+00 -.508777E-03 0.116981E-02 
   461          9     21 0.449215E+00 0.204188E+01 0.126081E+03 0.126098E+03 0.000000E+00 -.116465E+00 -.476359E+00 -.508777E-03 0.116981E-02 
   462          9     21 -.566059E+00 0.108245E+01 0.107427E+03 0.107434E+03 0.000000E+00 -.116465E+00 -.476359E+00 -.508777E-03 0.116981E-02 
   463          9     21 0.186467E+00 0.189121E+00 0.196470E+03 0.196471E+03 0.000000E+00 -.116465E+00 -.476359E+00 -.508777E-03 0.116981E-02 
   464          9     21 0.181589E+00 -.166711E+01 0.179524E+02 0.180305E+02 0.000000E+00 -.116465E+00 -.476359E+00 -.508777E-03 0.116981E-02 
   465          3     21 -.168219E+01 -.307942E+00 0.320493E+02 0.320949E+02 0.000000E+00 -.116465E+00 -.476359E+00 -.508777E-03 0.116981E-02 
   466         -3     21 -.504267E+00 -.730100E+00 0.184723E+02 0.184936E+02 0.000000E+00 -.116465E+00 -.476359E+00 -.508777E-03 0.116981E-02 
   467          9     21 -.112543E+01 -.711633E+00 0.149147E+02 0.149740E+02 0.000000E+00 -.116465E+00 -.476359E+00 -.508777E-03 0.116981E-02 
   468          9     21 -.112376E+01 -.277309E+00 0.121376E+01 0.167718E+01 0.000000E+00 -.116465E+00 -.476359E+00 -.508777E-03 0.116981E-02 
   469          9     21 -.511000E+00 0.161093E+01 0.160499E+01 0.233071E+01 0.000000E+00 -.116465E+00 -.476359E+00 -.508777E-03 0.116981E-02 
   470          9     21 0.118471E+01 0.133739E+01 0.211475E+01 0.276845E+01 0.000000E+00 -.116465E+00 -.476359E+00 -.508777E-03 0.116981E-02 
   471          9     21 -.495326E+00 0.557897E+00 0.981462E+00 0.123283E+01 0.000000E+00 -.116465E+00 -.476359E+00 -.508777E-03 0.116981E-02 
   472          9     21 0.163778E+01 -.196799E+01 -.133779E+01 0.288877E+01 0.000000E+00 -.116465E+00 -.476359E+00 -.508777E-03 0.116981E-02 
   473          9     21 0.434353E+00 -.233799E+01 0.414200E+00 0.241380E+01 0.000000E+00 -.116465E+00 -.476359E+00 -.508777E-03 0.116981E-02 
   474          1     21 0.120115E+01 0.222375E+01 -.409172E+02 0.409952E+02 0.000000E+00 -.116465E+00 -.476359E+00 -.508777E-03 0.116981E-02 
   475          9     25 0.591644E+00 0.101907E+01 -.645679E+01 0.656344E+01 0.000000E+00 -.337095E+00 -.406968E+00 -.508777E-03 0.116981E-02 
   476          9     25 -.252542E+01 -.738455E-01 -.119937E+03 0.119964E+03 0.000000E+00 -.337095E+00 -.406968E+00 -.508777E-03 0.116981E-02 
   477         -2     21 0.240991E+01 -.132384E+01 0.894403E+01 0.935713E+01 0.000000E+00 -.337095E+00 -.406968E+00 -.508777E-03 0.116981E-02 
   478          9     21 0.158071E+00 -.129723E+00 -.435540E+00 0.481154E+00 0.000000E+00 -.337095E+00 -.406968E+00 -.508777E-03 0.116981E-02 
   479          9     21 0.274972E+00 0.107543E+01 -.111825E+02 0.112375E+02 0.000000E+00 -.337095E+00 -.406968E+00 -.508777E-03 0.116981E-02 
   480          2     21 0.609410E+00 0.518129E+00 -.582065E+02 0.582120E+02 0.000000E+00 -.337095E+00 -.406968E+00 -.508777E-03 0.116981E-02 
   481          2     21 0.231652E+00 -.198028E+01 0.114151E+03 0.114169E+03 0.000000E+00 -.337095E+00 -.406968E+00 -.508777E-03 0.116981E-02 
   482          9     21 0.170871E+01 -.677838E+00 0.189767E+01 0.264203E+01 0.000000E+00 -.337095E+00 -.406968E+00 -.508777E-03 0.116981E-02 
   483          9     21 0.556350E-03 -.585957E+00 0.171975E+01 0.181684E+01 0.000000E+00 -.337095E+00 -.406968E+00 -.508777E-03 0.116981E-02 
   484          9     21 -.757474E+00 -.311192E+00 -.177959E+02 0.178147E+02 0.000000E+00 -.337095E+00 -.406968E+00 -.508777E-03 0.116981E-02 
   485          9     21 -.160935E+01 0.310718E+00 -.969798E+02 0.969936E+02 0.000000E+00 -.337095E+00 -.406968E+00 -.508777E-03 0.116981E-02 
   486         -2     21 -.815341E+00 0.233896E+00 -.166423E+02 0.166639E+02 0.000000E+00 -.337095E+00 -.406968E+00 -.508777E-03 0.116981E-02 
   487          9     25 -.997922E+00 0.189134E+01 0.307252E+01 0.374345E+01 0.000000E+00 0.366708E-01 -.384450E+00 -.508777E-03 0.116981E-02 
   488          2     25 0.442570E+00 -.310303E+01 -.104670E+03 0.104716E+03 0.000000E+00 0.366708E-01 -.384450E+00 -.508777E-03 0.116981E-02 
   489         -1     21 -.169881E+00 -.464575E+00 0.588160E+02 0.588181E+02 0.000000E+00 0.366708E-01 -.384450E+00 -.508777E-03 0.116981E-02 
   490          2     21 0.441638E+00 -.309649E+01 -.104449E+03 0.104496E+03 0.000000E+00 0.366708E-01 -.384450E+00 -.508777E-03 0.116981E-02 
   491          2     21 0.827046E+00 -.216117E+00 0.140749E+03 0.140752E+03 0.000000E+00 0.366708E-01 -.384450E+00 -.508777E-03 0.116981E-02 
   492          9     21 -.149844E+01 0.149967E+01 0.225196E+01 0.309284E+01 0.000000E+00 0.366708E-01 -.384450E+00 -.508777E-03 0.116981E-02 
   493          9     21 0.501455E+00 0.385119E+00 0.599773E+00 0.871494E+00 0.000000E+00 0.366708E-01 -.384450E+00 -.508777E-03 0.116981E-02 
   494         -3     21 -.214310E+00 -.841784E+00 0.112311E+01 0.141982E+01 0.000000E+00 0.366708E-01 -.384450E+00 -.508777E-03 0.116981E-02 
   495          9     25 0.831893E+00 0.297111E+01 -.923183E+01 0.973376E+01 0.000000E+00 0.714626E+00 0.867973E-01 0.762766E-03 -.101734E-03 
   496          1     25 -.560002E+00 -.220781E+01 -.235028E+03 0.235039E+03 0.000000E+00 0.714626E+00 0.867973E-01 0.762766E-03 -.101734E-03 
   497         -1     21 -.653947E+00 0.350809E+00 -.124746E+01 0.145151E+01 0.000000E+00 0.714626E+00 0.867973E-01 0.762766E-03 -.101734E-03 
   498          9     21 0.807753E-01 -.100347E+01 -.298161E+02 0.298331E+02 0.000000E+00 0.714626E+00 0.867973E-01 0.762766E-03 -.101734E-03 
   499          9     21 -.492366E-01 0.588600E+00 -.835039E+01 0.837126E+01 0.000000E+00 0.714626E+00 0.867973E-01 0.762766E-03 -.101734E-03 
   500          9     21 0.396420E+00 0.852798E+00 -.513355E+01 0.521898E+01 0.000000E+00 0.714626E+00 0.867973E-01 0.762766E-03 -.101734E-03 
   501          9     21 0.454350E+00 0.141505E+01 -.265395E+01 0.304175E+01 0.000000E+00 0.714626E+00 0.867973E-01 0.762766E-03 -.101734E-03 
   502          2     21 0.535293E+00 0.718975E+00 0.469743E+03 0.469744E+03 0.000000E+00 0.714626E+00 0.867973E-01 0.762766E-03 -.101734E-03 
   503         -1     21 -.302003E+00 -.765464E+00 0.192040E+02 0.192216E+02 0.000000E+00 0.714626E+00 0.867973E-01 0.762766E-03 -.101734E-03 
   504          9     21 0.260513E+00 -.351879E+00 -.909725E+01 0.910777E+01 0.000000E+00 0.714626E+00 0.867973E-01 0.762766E-03 -.101734E-03 
   505          1     21 -.790160E+00 -.174128E+01 -.219025E+03 0.219033E+03 0.000000E+00 0.714626E+00 0.867973E-01 0.762766E-03 -.101734E-03 
   506          9     25 0.267104E+01 -.430946E+01 -.301244E+00 0.507904E+01 0.000000E+00 -.141353E-01 -.532431E-01 0.108666E-02 -.425626E-03 
   507          9     25 -.231006E+01 0.383956E+01 -.130038E+02 0.137542E+02 0.000000E+00 -.141353E-01 -.532431E-01 0.108666E-02 -.425626E-03 
   508         -1     21 -.683725E-01 -.853859E+00 -.222271E+01 0.238206E+01 0.000000E+00 -.141353E-01 -.532431E-01 0.108666E-02 -.425626E-03 
   509          2     21 0.468985E+00 0.118836E+00 0.522131E+02 0.522153E+02 0.000000E+00 -.141353E-01 -.532431E-01 0.108666E-02 -.425626E-03 
   510          2     21 -.827006E+00 0.283038E+00 -.952024E+03 0.952024E+03 0.000000E+00 -.141353E-01 -.532431E-01 0.108666E-02 -.425626E-03 
   511          9     21 -.614213E+00 0.503640E-01 -.290533E+00 0.681325E+00 0.000000E+00 -.141353E-01 -.532431E-01 0.108666E-02 -.425626E-03 
   512          9     21 -.152372E+01 0.350933E+01 -.124771E+02 0.130505E+02 0.000000E+00 -.141353E-01 -.532431E-01 0.108666E-02 -.425626E-03 
   513          9     21 0.762935E+00 -.156628E+01 0.653965E+00 0.186091E+01 0.000000E+00 -.141353E-01 -.532431E-01 0.108666E-02 -.425626E-03 
   514          9     21 0.173598E+01 -.246331E+01 -.119139E+01 0.324052E+01 0.000000E+00 -.141353E-01 -.532431E-01 0.108666E-02 -.425626E-03 
   515          9     21 0.163647E+00 -.669362E+00 -.181534E+01 0.194173E+01 0.000000E+00 -.141353E-01 -.532431E-01 0.108666E-02 -.425626E-03 
   516          9     21 -.114714E+01 0.337051E-01 0.233210E+01 0.259919E+01 0.000000E+00 -.141353E-01 -.532431E-01 0.108666E-02 -.425626E-03 
   517          9     21 0.164197E+00 0.195448E+00 0.202705E+01 0.204306E+01 0.000000E+00 -.141353E-01 -.532431E-01 0.108666E-02 -.425626E-03 
   518          9     21 -.456039E+00 -.767125E+00 0.287406E+01 0.300942E+01 0.000000E+00 -.141353E-01 -.532431E-01 0.108666E-02 -.425626E-03 
   519          9     21 -.224124E+01 -.247099E+00 0.100478E+02 0.102977E+02 0.000000E+00 -.141353E-01 -.532431E-01 0.108666E-02 -.425626E-03 
   520         -1     21 -.479518E+00 -.459567E+00 0.785999E+01 0.788801E+01 0.000000E+00 -.141353E-01 -.532431E-01 0.108666E-02 -.425626E-03 
   521          9     25 0.714590E+01 -.430326E+01 0.106859E+02 0.135562E+02 0.000000E+00 0.162194E+00 0.140638E+00 0.108666E-02 -.425626E-03 
   522          9     25 -.594227E+01 0.535886E+01 -.315979E+02 0.325953E+02 0.000000E+00 0.162194E+00 0.140638E+00 0.108666E-02 -.425626E-03 
   523         -1     21 -.190363E+01 -.102672E+00 0.206503E+03 0.206512E+03 0.000000E+00 0.162194E+00 0.140638E+00 0.108666E-02 -.425626E-03 
   524          9     21 -.542511E+00 -.291440E+00 0.189972E+02 0.190072E+02 0.000000E+00 0.162194E+00 0.140638E+00 0.108666E-02 -.425626E-03 
   525          9     21 0.652879E+00 0.898306E+00 0.253057E+02 0.253301E+02 0.000000E+00 0.162194E+00 0.140638E+00 0.108666E-02 -.425626E-03 
   526          9     21 0.588076E+01 0.179825E+01 0.167474E+03 0.167587E+03 0.000000E+00 0.162194E+00 0.140638E+00 0.108666E-02 -.425626E-03 
   527          9     21 0.326990E+00 0.600085E+00 0.682732E+01 0.686144E+01 0.000000E+00 0.162194E+00 0.140638E+00 0.108666E-02 -.425626E-03 
   528          9     21 0.349901E+00 0.125048E+00 0.201211E+01 0.204614E+01 0.000000E+00 0.162194E+00 0.140638E+00 0.108666E-02 -.425626E-03 
   529          9     21 -.828037E+00 -.242093E+00 -.230687E+01 0.246291E+01 0.000000E+00 0.162194E+00 0.140638E+00 0.108666E-02 -.425626E-03 
   530          9     21 -.364313E+00 0.270750E-01 -.228511E+01 0.231413E+01 0.000000E+00 0.162194E+00 0.140638E+00 0.108666E-02 -.425626E-03 
   531          9     21 -.420354E+01 0.431732E+01 -.227472E+02 0.235318E+02 0.000000E+00 0.162194E+00 0.140638E+00 0.108666E-02 -.425626E-03 
   532          9     21 -.331372E+00 0.107906E+01 -.332523E+01 0.351160E+01 0.000000E+00 0.162194E+00 0.140638E+00 0.108666E-02 -.425626E-03 
   533          1     21 0.510114E+00 -.156880E+00 -.627558E+02 0.627581E+02 0.000000E+00 0.162194E+00 0.140638E+00 0.108666E-02 -.425626E-03 
