# OSC1999A
# full_event_history
# EPOS      3.451  
# (208, 82)+(208, 82)  nncm  0.5020E+04         1
   620          3     21 -.196591E+00 -.485698E-01 -.367819E+01 0.368376E+01 0.000000E+00 -.613055E+00 -.206279E+01 0.347407E-03 -.494037E-03 
   621          9     21 -.577839E+00 -.165751E+01 0.907482E+01 0.924304E+01 0.000000E+00 -.613055E+00 -.206279E+01 0.347407E-03 -.494037E-03 
   622          9     21 0.610903E+00 -.121931E+00 0.148649E+01 0.161174E+01 0.000000E+00 -.613055E+00 -.206279E+01 0.347407E-03 -.494037E-03 
   623         -1     21 0.770573E+00 0.507245E+00 0.142933E+01 0.170119E+01 0.000000E+00 -.613055E+00 -.206279E+01 0.347407E-03 -.494037E-03 
   624          9     25 0.398123E+01 0.777217E+00 0.907211E+01 0.993768E+01 0.000000E+00 -.741351E+00 -.207057E+01 0.347407E-03 -.494037E-03 
   625          9     25 -.173435E+01 -.160740E+01 0.453359E+00 0.240774E+01 0.000000E+00 -.741351E+00 -.207057E+01 0.347407E-03 -.494037E-03 
   626         -2     21 -.240892E+00 0.723267E+00 0.765613E+02 0.765651E+02 0.000000E+00 -.741351E+00 -.207057E+01 0.347407E-03 -.494037E-03 
   627          9     21 -.243192E-01 0.179863E+00 -.125148E+00 0.220463E+00 0.000000E+00 -.741351E+00 -.207057E+01 0.347407E-03 -.494037E-03 
   628          9     21 -.159159E+01 -.121716E+01 0.124734E+01 0.236019E+01 0.000000E+00 -.741351E+00 -.207057E+01 0.347407E-03 -.494037E-03 
   629          9     21 0.465657E+00 -.329311E+00 0.222038E+00 0.612031E+00 0.000000E+00 -.741351E+00 -.207057E+01 0.347407E-03 -.494037E-03 
   630          2     21 0.184797E+00 -.650155E+00 -.126786E+01 0.143677E+01 0.000000E+00 -.741351E+00 -.207057E+01 0.347407E-03 -.494037E-03 
   631          2     21 -.914303E+00 0.101115E+00 0.313323E+03 0.313324E+03 0.000000E+00 -.741351E+00 -.207057E+01 0.347407E-03 -.494037E-03 
   632         -1     21 -.173715E+01 0.332774E+00 0.704848E+02 0.705291E+02 0.000000E+00 -.741351E+00 -.207057E+01 0.347407E-03 -.494037E-03 
   633         -1     21 -.554008E+00 0.100635E+01 -.349284E+02 0.349473E+02 0.000000E+00 -.741351E+00 -.207057E+01 0.347407E-03 -.494037E-03 
   634          9     21 0.327437E+00 0.123562E+01 0.520309E+00 0.138011E+01 0.000000E+00 -.741351E+00 -.207057E+01 0.347407E-03 -.494037E-03 
   635          9     21 0.194428E+01 -.288103E+00 0.646723E+01 0.675931E+01 0.000000E+00 -.741351E+00 -.207057E+01 0.347407E-03 -.494037E-03 
   636          9     21 0.145286E+01 0.824534E+00 0.171401E+01 0.239343E+01 0.000000E+00 -.741351E+00 -.207057E+01 0.347407E-03 -.494037E-03 
   637          1     21 -.127004E+01 -.190749E+01 0.329347E+02 0.330144E+02 0.000000E+00 -.741351E+00 -.207057E+01 0.347407E-03 -.494037E-03 
   638          9     25 -.321967E+01 0.523853E+01 0.832288E+02 0.834556E+02 0.000000E+00 -.720384E+00 -.199353E+01 0.347407E-03 -.494037E-03 
   639          9     25 0.197144E+01 -.474723E+01 -.327289E+01 0.609382E+01 0.000000E+00 -.720384E+00 -.199353E+01 0.347407E-03 -.494037E-03 
   640         -1     21 0.643111E+00 0.102338E+00 -.494913E+02 0.494956E+02 0.000000E+00 -.720384E+00 -.199353E+01 0.347407E-03 -.494037E-03 
   641          9     21 0.466099E+00 -.239666E+00 -.611708E-01 0.527666E+00 0.000000E+00 -.720384E+00 -.199353E+01 0.347407E-03 -.494037E-03 
   642          9     21 -.141672E+00 -.100174E+01 -.136427E+01 0.169847E+01 0.000000E+00 -.720384E+00 -.199353E+01 0.347407E-03 -.494037E-03 
   643          9     21 0.110643E+01 -.284970E+01 -.162720E+01 0.346306E+01 0.000000E+00 -.720384E+00 -.199353E+01 0.347407E-03 -.494037E-03 
   644          9     21 0.498296E+00 -.568912E+00 0.299764E+00 0.813522E+00 0.000000E+00 -.720384E+00 -.199353E+01 0.347407E-03 -.494037E-03 
   645          2     21 0.593328E+00 0.114772E+01 0.313513E+02 0.313780E+02 0.000000E+00 -.720384E+00 -.199353E+01 0.347407E-03 -.494037E-03 
   646          1     21 0.110599E+01 0.943940E-01 -.112578E+03 0.112584E+03 0.000000E+00 -.720384E+00 -.199353E+01 0.347407E-03 -.494037E-03 
   647         -1     21 0.445308E-01 -.757207E+00 0.313288E+02 0.313380E+02 0.000000E+00 -.720384E+00 -.199353E+01 0.347407E-03 -.494037E-03 
   648          1     21 -.437996E+00 -.978108E+00 0.155597E+03 0.155600E+03 0.000000E+00 -.720384E+00 -.199353E+01 0.347407E-03 -.494037E-03 
   649          9     21 -.790412E+00 0.170181E+01 0.150335E+02 0.151501E+02 0.000000E+00 -.720384E+00 -.199353E+01 0.347407E-03 -.494037E-03 
   650         -2     21 -.298032E+01 0.230178E+01 0.363239E+02 0.365186E+02 0.000000E+00 -.720384E+00 -.199353E+01 0.347407E-03 -.494037E-03 
   651          9     25 -.187385E+01 0.281076E+00 0.227828E+03 0.227836E+03 0.000000E+00 -.685144E+00 -.207594E+01 0.347407E-03 -.494037E-03 
   652          9     25 0.213608E+00 0.416869E+01 0.318611E+03 0.318638E+03 0.000000E+00 -.685144E+00 -.207594E+01 0.347407E-03 -.494037E-03 
   653         -2     21 -.932975E+00 -.827561E+00 0.111375E+03 0.111382E+03 0.000000E+00 -.685144E+00 -.207594E+01 0.347407E-03 -.494037E-03 
   654          9     21 0.959193E-01 0.169379E+00 0.593359E+01 0.593678E+01 0.000000E+00 -.685144E+00 -.207594E+01 0.347407E-03 -.494037E-03 
   655          9     21 0.201295E+00 0.392840E+01 0.300246E+03 0.300271E+03 0.000000E+00 -.685144E+00 -.207594E+01 0.347407E-03 -.494037E-03 
   656          9     21 -.134205E+01 0.119041E+01 0.241299E+01 0.300677E+01 0.000000E+00 -.685144E+00 -.207594E+01 0.347407E-03 -.494037E-03 
   657          9     21 -.435017E+00 -.859293E+00 -.149164E+01 0.177556E+01 0.000000E+00 -.685144E+00 -.207594E+01 0.347407E-03 -.494037E-03 
   658          9     21 0.284649E+00 -.430869E+00 0.267316E+00 0.581491E+00 0.000000E+00 -.685144E+00 -.207594E+01 0.347407E-03 -.494037E-03 
   659          9     21 0.163880E+00 -.269204E+00 0.210328E+00 0.378900E+00 0.000000E+00 -.685144E+00 -.207594E+01 0.347407E-03 -.494037E-03 
   660          2     21 0.862580E+00 -.234734E+01 -.687506E+01 0.731577E+01 0.000000E+00 -.685144E+00 -.207594E+01 0.347407E-03 -.494037E-03 
   661          1     21 -.548456E+00 -.131590E+01 0.364526E+01 0.391412E+01 0.000000E+00 -.685144E+00 -.207594E+01 0.347407E-03 -.494037E-03 
   662          9     21 -.781053E+00 0.604411E-01 0.519802E+02 0.519861E+02 0.000000E+00 -.685144E+00 -.207594E+01 0.347407E-03 -.494037E-03 
   663          9     21 -.108048E+01 0.460925E+00 0.194213E+03 0.194217E+03 0.000000E+00 -.685144E+00 -.207594E+01 0.347407E-03 -.494037E-03 
   664          9     21 0.217824E+00 0.175695E-02 0.493873E+02 0.493878E+02 0.000000E+00 -.685144E+00 -.207594E+01 0.347407E-03 -.494037E-03 
   665         -1     21 0.164862E+01 -.912232E+00 0.231846E+01 0.298754E+01 0.000000E+00 -.685144E+00 -.207594E+01 0.347407E-03 -.494037E-03 
   666          9     25 0.507678E+01 0.540493E+00 0.891236E+02 0.892697E+02 0.000000E+00 -.123395E+01 -.188519E+01 0.433138E-04 -.189944E-03 
   667          9     25 -.507827E+01 -.541409E+00 -.442830E+02 0.445765E+02 0.000000E+00 -.123395E+01 -.188519E+01 0.433138E-04 -.189944E-03 
   668         -1     21 0.726707E+00 -.196457E+00 -.102117E+03 0.102119E+03 0.000000E+00 -.123395E+01 -.188519E+01 0.433138E-04 -.189944E-03 
   669          9     21 -.930846E+00 0.176384E+00 -.144447E+01 0.172745E+01 0.000000E+00 -.123395E+01 -.188519E+01 0.433138E-04 -.189944E-03 
   670          9     21 -.301072E+01 -.653527E+00 -.168019E+02 0.170820E+02 0.000000E+00 -.123395E+01 -.188519E+01 0.433138E-04 -.189944E-03 
   671          1     21 -.624180E+00 0.514037E+00 -.134015E+02 0.134259E+02 0.000000E+00 -.123395E+01 -.188519E+01 0.433138E-04 -.189944E-03 
   672          1     21 -.570072E+00 -.378069E+00 -.856808E+01 0.859534E+01 0.000000E+00 -.123395E+01 -.188519E+01 0.433138E-04 -.189944E-03 
   673          9     21 -.227718E-01 -.461661E+00 0.441795E+01 0.444207E+01 0.000000E+00 -.123395E+01 -.188519E+01 0.433138E-04 -.189944E-03 
   674          9     21 0.136573E+01 -.684137E+00 0.318980E+02 0.319346E+02 0.000000E+00 -.123395E+01 -.188519E+01 0.433138E-04 -.189944E-03 
   675          9     21 0.160748E+01 0.116691E+01 0.304884E+02 0.305530E+02 0.000000E+00 -.123395E+01 -.188519E+01 0.433138E-04 -.189944E-03 
   676          9     21 0.181900E+01 0.129799E+00 0.190002E+02 0.190876E+02 0.000000E+00 -.123395E+01 -.188519E+01 0.433138E-04 -.189944E-03 
   677          9     21 0.297248E+00 0.389491E+00 0.319799E+01 0.323530E+01 0.000000E+00 -.123395E+01 -.188519E+01 0.433138E-04 -.189944E-03 
   678         -3     21 0.622235E+00 0.395246E+00 0.232280E+03 0.232281E+03 0.000000E+00 -.123395E+01 -.188519E+01 0.433138E-04 -.189944E-03 
   679          1     21 0.197859E+00 -.890575E+00 0.861954E+03 0.861955E+03 0.000000E+00 -.123395E+01 -.188519E+01 0.433138E-04 -.189944E-03 
   680          9     21 0.187029E+00 -.609397E-01 -.817781E+00 0.841099E+00 0.000000E+00 -.123395E+01 -.188519E+01 0.433138E-04 -.189944E-03 
   681         -1     21 -.162070E+01 -.337655E+00 -.131408E+02 0.132447E+02 0.000000E+00 -.123395E+01 -.188519E+01 0.433138E-04 -.189944E-03 
   682          9     25 0.292852E+01 -.500250E+01 0.124861E+03 0.124995E+03 0.000000E+00 -.303363E+00 -.179714E+01 -.398081E-04 -.106822E-03 
   683          9     25 0.349178E-01 0.141400E+01 0.351222E+01 0.378633E+01 0.000000E+00 -.303363E+00 -.179714E+01 -.398081E-04 -.106822E-03 
   684         -1     21 -.929830E+00 0.766359E+00 0.104721E+03 0.104728E+03 0.000000E+00 -.303363E+00 -.179714E+01 -.398081E-04 -.106822E-03 
   685          9     21 0.278511E+01 -.475753E+01 0.118746E+03 0.118874E+03 0.000000E+00 -.303363E+00 -.179714E+01 -.398081E-04 -.106822E-03 
   686          2     21 -.667810E+00 0.467307E+00 -.199376E+02 0.199543E+02 0.000000E+00 -.303363E+00 -.179714E+01 -.398081E-04 -.106822E-03 
   687          1     21 -.154158E+01 0.308681E+01 0.670409E+03 0.670418E+03 0.000000E+00 -.303363E+00 -.179714E+01 -.398081E-04 -.106822E-03 
   688          9     21 0.259598E-01 -.428735E+00 0.483505E+01 0.485409E+01 0.000000E+00 -.303363E+00 -.179714E+01 -.398081E-04 -.106822E-03 
   689          9     21 0.152372E+00 0.159776E+01 0.479174E+01 0.505340E+01 0.000000E+00 -.303363E+00 -.179714E+01 -.398081E-04 -.106822E-03 
   690          9     21 -.870933E+00 0.282481E+00 0.677108E+01 0.683270E+01 0.000000E+00 -.303363E+00 -.179714E+01 -.398081E-04 -.106822E-03 
   691         -1     21 -.786496E+00 0.112110E+01 -.200074E+01 0.242454E+01 0.000000E+00 -.303363E+00 -.179714E+01 -.398081E-04 -.106822E-03 
   692          9     25 0.992540E+00 0.376621E+01 0.130008E+02 0.135716E+02 0.000000E+00 -.212823E+00 -.174110E+01 -.398081E-04 -.106822E-03 
   693          9     25 -.161538E+01 -.482054E+00 0.394472E+01 0.428983E+01 0.000000E+00 -.212823E+00 -.174110E+01 -.398081E-04 -.106822E-03 
   694         -2     21 0.359131E+00 0.725837E+00 -.112529E+02 0.112820E+02 0.000000E+00 -.212823E+00 -.174110E+01 -.398081E-04 -.106822E-03 
   695          9     21 -.595784E+00 0.250977E-01 0.407278E+00 0.722125E+00 0.000000E+00 -.212823E+00 -.174110E+01 -.398081E-04 -.106822E-03 
   696          9     21 -.789445E+00 -.589290E-01 0.466250E+01 0.472923E+01 0.000000E+00 -.212823E+00 -.174110E+01 -.398081E-04 -.106822E-03 
   697          9     21 0.100932E+01 0.245290E+01 0.788190E+01 0.831624E+01 0.000000E+00 -.212823E+00 -.174110E+01 -.398081E-04 -.106822E-03 
   698          9     21 -.246937E+00 0.865084E+00 0.399379E+01 0.409386E+01 0.000000E+00 -.212823E+00 -.174110E+01 -.398081E-04 -.106822E-03 
   699          9     21 -.443049E+00 -.466923E-01 0.517389E+01 0.519304E+01 0.000000E+00 -.212823E+00 -.174110E+01 -.398081E-04 -.106822E-03 
   700          9     21 0.929939E+00 -.153586E+01 0.286558E+02 0.287120E+02 0.000000E+00 -.212823E+00 -.174110E+01 -.398081E-04 -.106822E-03 
   701          2     21 0.105083E+01 -.305138E+01 0.196580E+02 0.199212E+02 0.000000E+00 -.212823E+00 -.174110E+01 -.398081E-04 -.106822E-03 
   702          2     21 -.695727E+00 -.916614E+00 -.406085E+00 0.122030E+01 0.000000E+00 -.212823E+00 -.174110E+01 -.398081E-04 -.106822E-03 
   703          9     21 0.719116E+00 0.700548E+00 0.157308E+01 0.186614E+01 0.000000E+00 -.212823E+00 -.174110E+01 -.398081E-04 -.106822E-03 
   704         -3     21 0.103676E+01 0.958771E-01 0.101393E+01 0.145331E+01 0.000000E+00 -.212823E+00 -.174110E+01 -.398081E-04 -.106822E-03 
   705          9     25 -.129266E+01 0.199348E+01 -.297619E+01 0.380823E+01 0.000000E+00 0.123824E+01 0.778546E+00 -.788739E-03 0.575021E-03 
   706         -2     25 0.129299E+01 -.199406E+01 -.916585E+01 0.946895E+01 0.000000E+00 0.123824E+01 0.778546E+00 -.788739E-03 0.575021E-03 
   707         -3     21 -.707227E+00 0.461882E+00 0.150705E+02 0.150942E+02 0.000000E+00 0.123824E+01 0.778546E+00 -.788739E-03 0.575021E-03 
   708          9     21 -.298232E+00 0.284597E+00 -.218252E+00 0.466446E+00 0.000000E+00 0.123824E+01 0.778546E+00 -.788739E-03 0.575021E-03 
   709          9     21 0.889254E+00 -.366942E+00 0.184313E+00 0.979484E+00 0.000000E+00 0.123824E+01 0.778546E+00 -.788739E-03 0.575021E-03 
   710          2     21 0.487333E+00 0.724887E+00 -.713791E+02 0.713844E+02 0.000000E+00 0.123824E+01 0.778546E+00 -.788739E-03 0.575021E-03 
   711          1     21 0.852099E+00 -.429457E+00 0.248377E+02 0.248560E+02 0.000000E+00 0.123824E+01 0.778546E+00 -.788739E-03 0.575021E-03 
   712         -1     21 -.195760E-04 -.101943E-03 0.337700E+01 0.337700E+01 0.000000E+00 0.123824E+01 0.778546E+00 -.788739E-03 0.575021E-03 
   713         -2     21 -.749259E+00 -.383141E+00 -.112062E+01 0.140142E+01 0.000000E+00 0.123824E+01 0.778546E+00 -.788739E-03 0.575021E-03 
   714          2     21 -.308812E-03 0.685740E-03 -.124565E+02 0.124565E+02 0.000000E+00 0.123824E+01 0.778546E+00 -.788739E-03 0.575021E-03 
   715          1     21 -.132760E+00 0.128413E+01 0.647979E+01 0.660714E+01 0.000000E+00 0.123824E+01 0.778546E+00 -.788739E-03 0.575021E-03 
   716          9     21 0.853515E-01 -.161382E+00 0.287824E+00 0.340839E+00 0.000000E+00 0.123824E+01 0.778546E+00 -.788739E-03 0.575021E-03 
   717          9     21 0.915973E+00 -.340204E+00 0.186535E+00 0.994757E+00 0.000000E+00 0.123824E+01 0.778546E+00 -.788739E-03 0.575021E-03 
   718          9     21 0.401511E+00 0.603525E+00 0.668302E+00 0.985942E+00 0.000000E+00 0.123824E+01 0.778546E+00 -.788739E-03 0.575021E-03 
   719          9     21 0.246134E+00 -.192433E+00 0.115773E+00 0.333191E+00 0.000000E+00 0.123824E+01 0.778546E+00 -.788739E-03 0.575021E-03 
   720          9     21 0.102912E+00 0.211213E+00 -.260098E+01 0.261157E+01 0.000000E+00 0.123824E+01 0.778546E+00 -.788739E-03 0.575021E-03 
   721          9     21 0.205719E+00 0.198400E+00 -.752834E-01 0.295551E+00 0.000000E+00 0.123824E+01 0.778546E+00 -.788739E-03 0.575021E-03 
   722          9     21 -.121575E+01 0.989280E+00 -.183122E+01 0.241041E+01 0.000000E+00 0.123824E+01 0.778546E+00 -.788739E-03 0.575021E-03 
   723          9     21 -.279190E+00 -.281124E+00 -.483808E+00 0.625338E+00 0.000000E+00 0.123824E+01 0.778546E+00 -.788739E-03 0.575021E-03 
   724         -2     21 0.118663E+01 -.111835E+01 -.715076E+01 0.733431E+01 0.000000E+00 0.123824E+01 0.778546E+00 -.788739E-03 0.575021E-03 
   725          2     21 0.186471E+00 -.711494E+00 0.249283E+02 0.249392E+02 0.000000E+00 -.593729E+00 -.161059E+01 -.566662E-03 0.420032E-03 
   726         -2     21 -.606009E+00 0.377095E+00 -.972197E+01 0.974813E+01 0.000000E+00 -.593729E+00 -.161059E+01 -.566662E-03 0.420032E-03 
   727         -2     21 -.900802E+00 -.112197E+00 0.713091E+01 0.718846E+01 0.000000E+00 -.593729E+00 -.161059E+01 -.566662E-03 0.420032E-03 
   728          2     21 0.690547E+00 0.139787E+00 -.431271E+01 0.436988E+01 0.000000E+00 -.593729E+00 -.161059E+01 -.566662E-03 0.420032E-03 
   729          1     21 0.476241E+00 -.703635E+00 0.175195E+03 0.175197E+03 0.000000E+00 -.123023E+01 -.108436E+01 -.988235E-04 -.478067E-04 
   730         -1     21 -.690887E+00 0.571448E+00 0.622894E+00 0.109172E+01 0.000000E+00 -.123023E+01 -.108436E+01 -.988235E-04 -.478067E-04 
   731         -2     21 0.637074E+00 0.605160E+00 0.115604E+03 0.115607E+03 0.000000E+00 -.123023E+01 -.108436E+01 -.988235E-04 -.478067E-04 
   732          1     21 0.527951E+00 0.496309E+00 -.874321E+01 0.877319E+01 0.000000E+00 -.123023E+01 -.108436E+01 -.988235E-04 -.478067E-04 
   733          1     21 0.760306E+00 0.446210E+00 0.128474E+02 0.128776E+02 0.000000E+00 0.566561E+00 0.108147E+01 0.648368E-04 -.278555E-03 
   734         -1     21 0.841890E+00 0.232157E+00 -.235746E+02 0.235908E+02 0.000000E+00 0.566561E+00 0.108147E+01 0.648368E-04 -.278555E-03 
   735         -1     21 0.383527E+00 0.635458E+00 0.623217E+02 0.623261E+02 0.000000E+00 0.566561E+00 0.108147E+01 0.648368E-04 -.278555E-03 
   736          2     21 -.795814E+00 0.336814E-02 -.485336E+02 0.485402E+02 0.000000E+00 0.566561E+00 0.108147E+01 0.648368E-04 -.278555E-03 
   737          2     21 0.575978E+00 -.362850E+00 0.297813E+02 0.297890E+02 0.000000E+00 -.685843E+00 -.205319E+01 0.347407E-03 -.494037E-03 
   738         -2     21 -.395020E+00 -.718246E+00 0.166143E+01 0.185264E+01 0.000000E+00 -.685843E+00 -.205319E+01 0.347407E-03 -.494037E-03 
   739         -1     21 0.588699E+00 -.163116E+00 0.171831E+02 0.171940E+02 0.000000E+00 -.685843E+00 -.205319E+01 0.347407E-03 -.494037E-03 
   740          3     21 0.612918E+00 0.791329E+00 0.685379E+01 0.692650E+01 0.000000E+00 -.685843E+00 -.205319E+01 0.347407E-03 -.494037E-03 
   741          3     21 0.529083E+00 0.621767E+00 0.628294E+02 0.628347E+02 0.000000E+00 -.139373E+01 -.201106E+01 0.433138E-04 -.189944E-03 
   742         -3     21 0.340106E+00 -.754759E+00 -.238044E+02 0.238188E+02 0.000000E+00 -.139373E+01 -.201106E+01 0.433138E-04 -.189944E-03 
   743         -1     21 0.632362E-01 -.817622E+00 0.274297E+02 0.274420E+02 0.000000E+00 -.139373E+01 -.201106E+01 0.433138E-04 -.189944E-03 
   744          1     21 0.383441E+00 -.632035E+00 -.304358E+02 0.304448E+02 0.000000E+00 -.139373E+01 -.201106E+01 0.433138E-04 -.189944E-03 
   770       1200     21 0.470770E+00 0.817828E+00 0.694917E+03 0.694918E+03 0.000000E+00 -.124437E+01 -.287530E+01 0.935418E+02 0.935530E+02 
   771          2     21 0.129203E+00 0.115557E+00 0.170369E+00 0.243048E+00 0.000000E+00 -.129947E+01 -.296101E+01 0.297140E+02 0.297185E+02 
   772       2200     21 0.992631E-01 0.170768E+00 0.209020E+04 0.209020E+04 0.000000E+00 -.156344E+00 -.166218E+01 0.147751E+03 0.147752E+03 
   773          1     21 0.858729E-01 -.379083E-03 0.117074E+00 0.145192E+00 0.000000E+00 -.114029E+00 -.162324E+01 0.625508E+03 0.625516E+03 
   774       1120      3 -.474541E+00 0.159554E+00 0.219271E+04 0.219271E+04 0.938270E+00 -.167559E+00 -.123796E+01 0.340452E+04 0.340452E+04 
   775       1100     21 -.616788E+00 -.153762E+01 0.106509E+04 0.106509E+04 0.000000E+00 -.189955E+01 -.444550E+01 0.160072E+03 0.160076E+03 
   776          2     21 -.191554E+00 0.796132E-03 0.530169E+00 0.563714E+00 0.000000E+00 -.180498E+01 -.426570E+01 0.354047E+02 0.354051E+02 
   777       2200     21 -.118453E+01 0.216080E+00 0.221801E+04 0.221801E+04 0.000000E+00 -.312043E+01 -.183486E+01 0.404737E+03 0.404743E+03 
   778          2     21 0.762433E-01 -.108019E+00 0.279651E+00 0.309331E+00 0.000000E+00 -.292338E+01 -.185408E+01 0.103226E+02 0.103227E+02 
   779       1200     21 -.376445E+00 -.532810E+00 0.162576E+04 0.162576E+04 0.000000E+00 -.253242E+01 -.396133E+01 0.187107E+03 0.187110E+03 
   780          2     21 -.770401E-01 -.552755E-01 0.827026E-01 0.125818E+00 0.000000E+00 -.264154E+01 -.410283E+01 0.578317E+03 0.578330E+03 
   781       1200     21 0.134975E+01 -.256468E+01 0.200427E+03 0.200448E+03 0.000000E+00 -.123348E+00 -.810606E+00 0.228416E+02 0.228492E+02 
   782          2     21 -.375159E-01 -.142230E+00 0.189114E+00 0.239585E+00 0.000000E+00 0.335887E+00 -.175793E+01 0.930501E+02 0.930826E+02 
   783       1200     21 0.133894E+00 0.911198E+00 0.798376E+03 0.798377E+03 0.000000E+00 -.461169E+00 -.200055E+01 0.689873E+02 0.689905E+02 
   784          1     21 0.628369E-01 -.100940E+00 0.102972E+00 0.157291E+00 0.000000E+00 -.458379E+00 -.198906E+01 0.803118E+02 0.803158E+02 
   785       1120      3 -.328628E+00 0.225659E+00 0.219172E+04 0.219172E+04 0.938270E+00 0.123220E+01 -.111386E+01 0.529340E+03 0.529341E+03 
   786       1100     21 0.576448E+00 -.573565E-01 0.741025E+03 0.741025E+03 0.000000E+00 -.132413E+01 -.367539E+01 0.861118E+01 0.860971E+01 
   787          1     21 0.991724E-01 0.125675E+00 0.457596E+00 0.484792E+00 0.000000E+00 -.132673E+01 -.367565E+01 0.575011E+01 0.574853E+01 
   789        221      7 0.149999E+00 -.479119E+00 0.208935E+03 0.208937E+03 0.782650E+00 -.281028E+01 -.436549E+01 0.529570E+03 0.529577E+03 
   790        120      7 -.139281E-01 0.225466E+00 0.900075E+02 0.900079E+02 0.139570E+00 -.309704E+01 -.303468E+01 0.380948E+03 0.380952E+03 
   791        110      7 0.361939E-01 0.214567E+00 0.493741E+02 0.493747E+02 0.134970E+00 -.208020E+01 0.228727E+01 0.151818E+04 0.151821E+04 
   792        137      3 -.566061E+00 0.204621E+00 0.138234E+03 0.138242E+03 0.143240E+01 -.307218E+01 -.354897E+01 0.176345E+03 0.176349E+03 
   793       1221      3 -.515007E-01 0.170385E-01 0.247758E+03 0.247761E+03 0.123200E+01 -.309933E+01 -.354020E+01 0.339271E+03 0.339276E+03 
   794        221      3 -.107217E+00 -.331076E+00 0.575750E+02 0.575814E+02 0.782650E+00 -.327566E+01 -.420168E+01 0.287682E+03 0.287697E+03 
   795       -230      3 -.503310E-02 0.671469E-01 0.105719E+03 0.105721E+03 0.497610E+00 -.306834E+01 -.350840E+01 0.242524E+03 0.242527E+03 
   796        231      3 -.306243E+00 0.285768E+00 0.797449E+02 0.797511E+02 0.895550E+00 -.354794E+01 -.310098E+01 0.300346E+03 0.300359E+03 
   797       1200     21 -.979264E-01 -.822339E+00 0.153278E+04 0.153278E+04 0.000000E+00 -.644088E+00 -.320365E+01 0.136958E+03 0.136960E+03 
   798          2     21 0.547989E-02 -.147571E+00 0.539762E+00 0.559599E+00 0.000000E+00 -.640230E+00 -.316317E+01 0.729729E+02 0.729737E+02 
   799       1200     21 -.885664E-01 0.166525E-01 0.245653E+04 0.245653E+04 0.000000E+00 0.344765E+00 -.899471E+00 0.501599E+01 0.501802E+01 
   800          2     21 -.512806E-01 0.486853E-01 0.386197E-01 0.805694E-01 0.000000E+00 0.335853E+00 -.895307E+00 0.161563E+03 0.161567E+03 
   801       1220      3 -.392511E+00 0.190625E+00 0.219209E+04 0.219209E+04 0.939650E+00 0.870121E+00 -.711479E+00 0.254101E+03 0.254100E+03 
   802       1200     21 -.125406E+01 -.707130E+00 -.109898E+04 0.109899E+04 0.000000E+00 -.262548E+00 0.127288E+01 -.129239E+01 0.129179E+01 
   803          2     21 -.476622E-01 -.102950E+00 0.785965E-01 0.138014E+00 0.000000E+00 -.308609E+00 0.124422E+01 -.401776E+02 0.401847E+02 
   804       1120      3 -.539321E+00 0.204852E+00 -.241111E+04 0.241111E+04 0.938270E+00 -.123800E+01 0.106937E+01 -.983131E+03 0.983129E+03 
   805       1220      3 -.575457E+00 0.288309E+00 -.241186E+04 0.241186E+04 0.939650E+00 -.588967E+00 0.234780E+01 -.556536E+04 0.556535E+04 
   806       1120      3 -.544452E+00 0.374224E+00 -.241201E+04 0.241201E+04 0.938270E+00 0.135017E+01 0.155721E+01 -.174367E+04 0.174367E+04 
   807       1200     21 0.151694E+01 -.274305E+00 -.215730E+04 0.215730E+04 0.000000E+00 -.480846E+00 0.327712E+00 -.158665E+03 0.158666E+03 
   808          2     21 -.712840E-01 -.249117E-01 -.131874E+00 0.151963E+00 0.000000E+00 -.571732E+00 0.346523E+00 -.230318E+02 0.230318E+02 
   809       2200     21 -.146786E+01 -.153091E+01 -.357588E+02 0.358216E+02 0.000000E+00 -.300472E+01 -.466039E+01 -.230228E+02 0.231540E+02 
   810          2     21 -.959574E-01 -.144894E+00 -.369734E-01 0.177677E+00 0.000000E+00 -.229117E+01 -.389574E+01 -.668966E+01 0.672797E+01 
   811       1200     21 0.135474E+01 0.123200E+01 -.555973E+03 0.555976E+03 0.000000E+00 -.537188E+00 -.499997E+00 -.365828E+02 0.365850E+02 
   812          1     21 -.118841E+00 0.629887E-01 -.344755E+00 0.370063E+00 0.000000E+00 0.104064E+00 0.171914E+00 -.325231E+03 0.325248E+03 
   813       1220      3 -.584280E+00 0.281966E+00 -.241191E+04 0.241191E+04 0.939650E+00 -.291687E+01 0.958999E+00 -.224931E+04 0.224931E+04 
   814       1120      3 -.615590E+00 0.104282E+00 -.241165E+04 0.241165E+04 0.938270E+00 -.220449E+01 0.173397E+01 -.850742E+04 0.850743E+04 
   815       1220      3 -.555457E+00 0.356907E+00 -.241200E+04 0.241200E+04 0.939650E+00 -.425697E+01 0.438416E+00 -.771602E+04 0.771602E+04 
   816       1120      3 -.429881E+00 0.281547E+00 -.241043E+04 0.241043E+04 0.938270E+00 -.183932E+01 0.695388E+00 -.274809E+04 0.274809E+04 
   818        110      3 -.148342E+00 -.968502E-01 0.637430E+03 0.637430E+03 0.134970E+00 -.170249E+01 -.246710E+01 0.469714E+04 0.469715E+04 
   819        221      7 0.653351E+00 0.222924E+00 0.411404E+03 0.411405E+03 0.782650E+00 0.123124E-01 -.154130E+01 0.391469E+03 0.391471E+03 
